p_call,p_put,p_skip
0.08882018,0.09696155,0.8142182
0.08914023,0.09682859,0.81403124
0.089097254,0.097264014,0.81363875
0.089181855,0.09640683,0.81441134
0.087445445,0.19156678,0.72098774
0.086953476,0.18427724,0.72876924
0.09348572,0.19354166,0.7129726
0.090217315,0.20641296,0.70336974
0.09062096,0.09894144,0.8104376
0.3008781,0.26529822,0.43382367
0.3058192,0.2582852,0.43589556
0.29877374,0.27583602,0.42539024
0.0880613,0.10294521,0.80899346
0.08706744,0.10204837,0.8108842
0.088093296,0.1002623,0.81164443
0.08765156,0.09840161,0.8139468
0.08658894,0.09720869,0.81620234
0.081660606,0.093655534,0.8246839
0.2653965,0.26603273,0.46857083
0.2597611,0.27444357,0.4657954
0.23278108,0.20144004,0.5657789
0.082165636,0.096661195,0.82117325
0.21390684,0.10244273,0.68365043
0.092271894,0.100578174,0.8071499
0.21181667,0.10344726,0.684736
0.18546215,0.10271443,0.7118234
0.232449,0.10505408,0.662497
0.230969,0.19675723,0.5722738
0.23972844,0.20171982,0.5585517
0.24358413,0.20474467,0.5516712
0.09218979,0.21798454,0.68982565
0.09640976,0.21617812,0.68741214
0.09897812,0.21862786,0.682394
0.24957848,0.31756267,0.4328588
0.25312108,0.31922856,0.42765036
0.108333535,0.2232803,0.66838616
0.09850749,0.2372532,0.66423935
0.10961679,0.25584093,0.6345422
0.11290767,0.26062655,0.62646574
0.106018715,0.26416782,0.6298135
0.24166141,0.32202652,0.4363121
0.109703,0.25447565,0.6358213
0.10262446,0.37831053,0.519065
0.12944835,0.38698032,0.4835713
0.1429439,0.38219225,0.47486386
0.26112303,0.35808316,0.3807938
0.2683194,0.35433748,0.37734318
0.26487556,0.35624707,0.37887734
0.2711892,0.3425409,0.3862699
0.26914173,0.3463451,0.38451323
0.26914173,0.3463451,0.38451323
0.2674319,0.33655283,0.3960152
0.2655422,0.3395611,0.39489666
0.26258898,0.34007832,0.3973327
0.26496133,0.34183478,0.39320388
0.2639227,0.338322,0.39775532
0.28574076,0.3509658,0.36329347
0.26299673,0.37700403,0.35999924
0.2821223,0.3570156,0.3608621
0.2863364,0.3533482,0.36031547
0.2840636,0.35415846,0.36177796
0.28826627,0.3488495,0.36288425
0.2862143,0.3438099,0.3699758
0.2924553,0.32665795,0.38088676
0.29240957,0.32903716,0.37855324
0.28881928,0.3255835,0.3855972
0.29016724,0.3264915,0.38334128
0.2907821,0.3230435,0.38617444
0.28884244,0.32231632,0.38884118
0.28876442,0.30022088,0.41101474
0.2866809,0.31995565,0.3933634
0.281539,0.30330402,0.41515693
0.29609138,0.28485936,0.41904932
0.28511193,0.28900936,0.42587867
0.2814935,0.29005003,0.42845652
0.28231928,0.2786214,0.4390593
0.21727209,0.117005914,0.665722
0.21686293,0.11395255,0.6691845
0.28370315,0.29762465,0.41867217
0.28033146,0.31132632,0.40834224
0.28850204,0.3214601,0.39003792
0.28945252,0.3249461,0.38560137
0.27947062,0.3217028,0.39882654
0.28593093,0.32818967,0.38587934
0.28991064,0.3222135,0.38787585
0.2838272,0.3187081,0.39746466
0.28635266,0.31784773,0.3957996
0.29013783,0.30269518,0.40716693
0.2935013,0.3036158,0.4028829
0.28918663,0.31627512,0.39453828
0.28844553,0.31695053,0.39460394
0.28660297,0.32258004,0.39081702
0.2440573,0.19829085,0.5576518
0.2571952,0.31205738,0.4307474
0.24944563,0.30754063,0.44301376
0.25551102,0.30952296,0.43496603
0.25487763,0.3074687,0.43765363
0.25060117,0.31618437,0.43321446
0.25061563,0.3135931,0.4357913
0.24889779,0.31889415,0.43220806
0.2146047,0.21183789,0.5735574
0.210533,0.22089842,0.56856865
0.095888525,0.21771677,0.6863947
0.09603618,0.21640009,0.6875638
0.10864254,0.24601991,0.6453375
0.24487069,0.3418286,0.4133007
0.13040392,0.26166597,0.6079301
0.12385042,0.25749364,0.6186559
0.26547113,0.329283,0.40524587
0.11427068,0.2596039,0.6261254
0.24886088,0.3480604,0.4030787
0.20829692,0.3877794,0.40392366
0.10049748,0.27507398,0.6244286
0.0955592,0.26549774,0.638943
0.21601702,0.44176745,0.34221554
0.2580741,0.37133026,0.37059566
0.24965976,0.38067463,0.36966556
0.26519972,0.35200006,0.38280016
0.26773736,0.35148507,0.3807775
0.2715244,0.3417637,0.38671196
0.26722988,0.29635254,0.4364176
0.28700373,0.29606903,0.41692725
0.28283325,0.30018458,0.41698217
0.27628526,0.28344873,0.44026598
0.28172672,0.31242216,0.4058512
0.2822857,0.29590017,0.4218141
0.2847411,0.27081954,0.44443935
0.29968438,0.2743165,0.4259992
0.29390696,0.3010121,0.40508097
0.29708073,0.2766671,0.42625213
0.2958432,0.297201,0.4069558
0.31949,0.32344264,0.3570674
0.32899156,0.3145885,0.35641992
0.31712788,0.32163215,0.3612399
0.31918,0.31657282,0.3642472
0.31568336,0.3188326,0.36548406
0.31590727,0.31780252,0.36629018
0.3161944,0.31871188,0.3650937
0.30760875,0.3217325,0.37065876
0.31961066,0.31421643,0.36617297
0.30787474,0.32388487,0.36824042
0.30431658,0.3222309,0.37345254
0.3034754,0.32233325,0.37419137
0.31129685,0.31077802,0.37792513
0.09119241,0.11115048,0.79765713
0.09076241,0.11183377,0.79740375
0.091752075,0.10704504,0.8012029
0.092249535,0.10383023,0.80392027
0.09099425,0.10266604,0.8063397
0.08838524,0.18589173,0.725723
0.3241668,0.28524542,0.3905878
0.25700432,0.23363231,0.50936335
0.3323339,0.29238266,0.37528345
0.3243839,0.28514367,0.3904724
0.3256373,0.27950242,0.3948602
0.32320103,0.28116766,0.39563134
0.25428185,0.26273438,0.48298377
0.25478595,0.26111653,0.48409757
0.32522357,0.30421433,0.37056208
0.3256598,0.3033219,0.3710183
0.3359141,0.29926646,0.3648194
0.32011518,0.30498785,0.37489697
0.123771936,0.10981951,0.7664086
0.2066067,0.10673633,0.68665695
0.23551074,0.10607957,0.6584097
0.31292453,0.20474139,0.48233405
0.31030843,0.32224092,0.36745062
0.28439066,0.3084518,0.40715754
0.2862418,0.30123788,0.41252032
0.2837852,0.30569243,0.4105223
0.29124224,0.29038224,0.41837552
0.088273495,0.100790255,0.8109363
0.08836232,0.099864274,0.81177336
0.08811041,0.10066441,0.8112252
0.08723537,0.099739835,0.8130248
0.087965764,0.11924627,0.792788
0.09105986,0.19827743,0.7106627
0.09496283,0.19482695,0.7102102
0.088060364,0.16273303,0.74920654
0.08743307,0.16813816,0.7444288
0.28885975,0.28283754,0.42830268
0.28888464,0.2771552,0.4339601
0.28808948,0.2654024,0.44650808
0.28850856,0.29289126,0.4186002
0.27758127,0.2046089,0.51780987
0.27415925,0.20568633,0.5201544
0.2770677,0.19820961,0.5247227
0.27481535,0.19286104,0.5323236
0.27335733,0.22497568,0.501667
0.1054643,0.22569089,0.6688448
0.25446373,0.31490755,0.43062872
0.25528288,0.32702982,0.4176873
0.2571005,0.32665485,0.41624472
0.25513545,0.32528925,0.41957533
0.25193727,0.32070017,0.4273625
0.25404298,0.32493645,0.4210206
0.25475907,0.32555005,0.41969085
0.25508884,0.32625434,0.41865686
0.09063981,0.11060546,0.7987547
0.08944658,0.1093749,0.8011785
0.08746101,0.10700361,0.8055354
0.084736325,0.104162924,0.8111008
0.08448452,0.10423627,0.8112792
0.08488612,0.104010925,0.8111029
0.091199055,0.10699317,0.80180776
0.22604991,0.107561946,0.66638815
0.27669695,0.10875578,0.61454725
0.24546193,0.10917968,0.6453584
0.095719025,0.11209922,0.79218173
0.09499508,0.11152554,0.7934794
0.26768714,0.11069298,0.6216198
0.09723387,0.1131244,0.78964174
0.0947185,0.11118161,0.79409987
0.09565057,0.1094513,0.7948981
0.09419221,0.108532086,0.7972757
0.09390138,0.1085942,0.79750437
0.09303332,0.10759032,0.7993764
0.09303332,0.10759032,0.7993764
0.0938058,0.116664015,0.78953016
0.09620961,0.1155527,0.78823775
0.09606289,0.11318102,0.7907561
0.09433205,0.10547154,0.8001964
0.09363189,0.10616521,0.8002029
0.0926232,0.10537531,0.8020015
0.09299723,0.10573172,0.801271
0.09698569,0.10824602,0.79476833
0.10625069,0.11148571,0.78226364
0.09549539,0.11093856,0.79356605
0.09490624,0.11036864,0.7947251
0.095276654,0.10876399,0.7959594
0.09499863,0.10838173,0.79661965
0.095852755,0.111350685,0.79279655
0.09512049,0.10893474,0.79594475
0.09526649,0.10756709,0.79716647
0.09505388,0.10656904,0.7983771
0.094159424,0.10710848,0.7987321
0.0940587,0.1072427,0.79869854
0.09164083,0.103684135,0.80467504
0.09129707,0.10279728,0.8059057
0.09258328,0.10659659,0.8008202
0.09289969,0.10660155,0.8004987
0.093282536,0.10671071,0.8000068
0.08649716,0.102645375,0.81085753
0.0861947,0.10134006,0.81246525
0.08775345,0.10262484,0.8096217
0.088901155,0.10387612,0.80722266
0.087969966,0.103628926,0.8084011
0.087161504,0.10352732,0.80931115
0.105115354,0.10540634,0.7894783
0.19403647,0.10947909,0.6964844
0.2119,0.11282993,0.6752701
0.0874485,0.107970946,0.8045805
0.08792107,0.10554392,0.80653507
0.08817918,0.10728093,0.80453986
0.08841053,0.107972994,0.8036165
0.2765942,0.30584928,0.41755658
0.27897978,0.31651706,0.4045031
0.28088206,0.31270373,0.40641418
0.2769176,0.30235866,0.4207237
0.2845378,0.31448144,0.4009807
0.28165755,0.3030884,0.41525403
0.088855594,0.10434424,0.8068002
0.088309124,0.103708774,0.80798215
0.09208574,0.112295724,0.79561853
0.08752516,0.10166551,0.8108093
0.094087146,0.24018759,0.6657253
0.09539094,0.23637193,0.66823715
0.17943273,0.20876715,0.61180013
0.17623071,0.21545687,0.6083124
0.17013337,0.20247762,0.627389
0.16046825,0.092395894,0.7471358
0.16002664,0.091346055,0.7486273
0.16311462,0.099506475,0.7373789
0.16273272,0.09505615,0.7422111
0.2290424,0.29187694,0.47908065
0.21662384,0.26431647,0.5190597
0.21657965,0.24991359,0.53350675
0.20964727,0.23752022,0.55283254
0.1647213,0.095870204,0.7394085
0.1600236,0.085940495,0.7540359
0.16114737,0.08582551,0.7530271
0.19308648,0.11211087,0.69480264
0.258042,0.27547708,0.4664809
0.25531957,0.26394314,0.48073733
0.25069806,0.27856985,0.4707321
0.2485165,0.29656765,0.45491588
0.24879108,0.29380342,0.45740548
0.15775529,0.30336744,0.53887725
0.13064633,0.2186711,0.6506826
0.128906,0.22269544,0.6483985
0.25509864,0.32090732,0.423994
0.25298434,0.32392266,0.42309293
0.14825255,0.24119918,0.61054826
0.1381382,0.236223,0.62563884
0.14141554,0.23519617,0.6233883
0.25619662,0.33134425,0.4124591
0.2570635,0.32929352,0.413643
0.24358314,0.32096735,0.4354495
0.14782923,0.25022668,0.60194415
0.14192317,0.23723553,0.62084126
0.15839374,0.25689673,0.5847095
0.15183401,0.24773756,0.60042846
0.15957415,0.25190222,0.58852357
0.26298526,0.325141,0.4118737
0.26298526,0.325141,0.4118737
0.2661057,0.32223576,0.4116585
0.26400188,0.32030728,0.4156908
0.26557916,0.3136176,0.4208033
0.26386538,0.31460512,0.42152953
0.26495448,0.3032473,0.4317982
0.26645863,0.31363693,0.41990447
0.267807,0.29797032,0.43422267
0.2612993,0.28639552,0.4523052
0.20112348,0.23986413,0.5590124
0.20258166,0.23422894,0.56318945
0.19859505,0.11610195,0.68530303
0.2760842,0.2969388,0.42697695
0.24020477,0.29700243,0.46279284
0.24122414,0.28912207,0.46965376
0.23606004,0.28171086,0.4822291
0.23716488,0.27764398,0.48519117
0.17046571,0.104786165,0.72474813
0.17268202,0.09679195,0.730526
0.17638649,0.10037455,0.72323895
0.170349,0.08955261,0.74009836
0.26522407,0.28606784,0.44870806
0.2599243,0.29233888,0.44773677
0.256508,0.2990998,0.44439223
0.26790902,0.2998954,0.43219563
0.2589661,0.2934768,0.4475571
0.25929523,0.3044596,0.43624517
0.2549208,0.29487693,0.45020223
0.25728402,0.30273148,0.43998444
0.25092572,0.29327768,0.45579663
0.20776826,0.09858056,0.6936512
0.20958513,0.09606059,0.6943543
0.21429904,0.08533617,0.70036477
0.21240745,0.08518936,0.7024032
0.21176875,0.08446838,0.7037629
0.2132355,0.08350495,0.7032596
0.17979947,0.087631024,0.7325695
0.18015772,0.082037225,0.73780507
0.26272142,0.11730882,0.6199698
0.26851442,0.1434816,0.58800393
0.2607773,0.119526505,0.61969626
0.2887395,0.12060496,0.5906555
0.2599535,0.11630995,0.62373656
0.26722336,0.11871113,0.61406547
0.26623103,0.15528516,0.5784838
0.269672,0.13789555,0.5924325
0.24069113,0.25178397,0.5075249
0.23929507,0.26854828,0.49215662
0.23260303,0.25585675,0.51154023
0.22653504,0.25970903,0.5137559
0.22200572,0.26713833,0.5108559
0.22445261,0.28598914,0.48955825
0.2534363,0.30405873,0.44250494
0.26041442,0.3069114,0.4326741
0.25155887,0.30778664,0.44065443
0.25360227,0.29896212,0.44743568
0.25181,0.29764563,0.45054433
0.2442839,0.30159342,0.45412275
0.25429142,0.29832625,0.4473823
0.25454557,0.29659373,0.44886076
0.25433448,0.29512942,0.4505361
0.25512356,0.29029986,0.45457664
0.2606079,0.27036917,0.4690229
0.27004352,0.23751996,0.49243647
0.2783852,0.21185505,0.5097597
0.29503694,0.12799829,0.5769648
0.27874136,0.2214198,0.49983883
0.29522458,0.13250656,0.5722689
0.27283087,0.24191235,0.4852568
0.2642814,0.24016748,0.4955511
0.26054716,0.24476613,0.4946867
0.2561709,0.2415136,0.5023155
0.27846563,0.13609369,0.5854407
0.2819989,0.12771776,0.59028333
0.28477055,0.12965879,0.5855707
0.30551532,0.13013403,0.56435066
0.30418867,0.12871751,0.56709385
0.31463277,0.12618472,0.55918247
0.31450954,0.12735784,0.5581326
0.3043849,0.14877178,0.54684335
0.28666562,0.24241278,0.47092158
0.30960327,0.12647766,0.5639191
0.29928085,0.14501888,0.5557003
0.28388458,0.24268651,0.4734289
0.30793402,0.12889913,0.5631668
0.2874696,0.23445582,0.47807455
0.30970812,0.13941385,0.55087805
0.3185606,0.13174811,0.5496913
0.2886131,0.14695135,0.56443554
0.30963966,0.1162406,0.57411975
0.30067226,0.11361695,0.5857108
0.30476582,0.112489305,0.58274484
0.30509818,0.11541414,0.5794877
0.30555332,0.113917604,0.5805291
0.2993694,0.13774516,0.56288546
0.30706456,0.11306131,0.5798741
0.30807135,0.11195855,0.5799701
0.30137423,0.23418301,0.4644427
0.30014277,0.23544298,0.4644142
0.29867285,0.24649434,0.45483276
0.29224193,0.23571022,0.47204787
0.2911102,0.2378403,0.47104952
0.31914556,0.116783336,0.5640711
0.30006585,0.25353503,0.44639912
0.2960206,0.24085394,0.4631255
0.30479565,0.24709179,0.44811255
0.29761234,0.24128896,0.4610987
0.2978751,0.2547879,0.44733697
0.2897377,0.2832646,0.42699775
0.29993716,0.26773047,0.4323323
0.2951578,0.26468846,0.4401538
0.23857936,0.29479,0.46663064
0.23933366,0.2810273,0.479639
0.24258089,0.31453586,0.44288328
0.2408121,0.31836492,0.44082293
0.24296339,0.32059878,0.43643785
0.2484741,0.32754928,0.42397663
0.24427237,0.32387504,0.43185255
0.24370368,0.32510373,0.43119255
0.24437028,0.32160005,0.43402967
0.24537262,0.32663503,0.4279923
0.23427476,0.3133506,0.45237467
0.22963412,0.3081354,0.4622305
0.23851596,0.31436402,0.44712004
0.23592359,0.3066685,0.45740792
0.23069243,0.2974811,0.47182655
0.22709407,0.2984019,0.47450405
0.25333977,0.31443048,0.43222973
0.2644766,0.32611838,0.40940496
0.26621366,0.32739663,0.40638977
0.25966766,0.31982103,0.42051128
0.255017,0.31243536,0.43254757
0.25538328,0.30927408,0.4353427
0.25207824,0.3087331,0.43918866
0.22658537,0.31947586,0.45393878
0.23131926,0.3222748,0.44640592
0.23168093,0.31692827,0.4513908
0.14844897,0.31323266,0.53831834
0.24270767,0.307018,0.45027432
0.25477147,0.29921392,0.44601467
0.25224695,0.2918418,0.45591122
0.25483453,0.29493177,0.45023373
0.2537245,0.2843885,0.46188694
0.2506358,0.2833146,0.4660496
0.2510564,0.2821119,0.46683168
0.2010839,0.119139396,0.67977667
0.25553218,0.26715934,0.47730848
0.2575669,0.26586512,0.47656798
0.2555797,0.2731551,0.47126523
0.25931928,0.27696598,0.4637147
0.25867033,0.2762729,0.46505675
0.25923118,0.28213978,0.45862907
0.26218575,0.2808598,0.45695445
0.25891727,0.27558208,0.46550068
0.25864774,0.27633613,0.46501613
0.25478345,0.28835765,0.45685893
0.25989124,0.2786391,0.46146968
0.262099,0.28636062,0.45154038
0.25681782,0.29073572,0.4524464
0.25715834,0.28667822,0.45616347
0.25447494,0.28462857,0.46089652
0.24687472,0.3014083,0.45171705
0.257469,0.27869204,0.46383893
0.22608067,0.27790576,0.4960136
0.22846599,0.27028707,0.5012469
0.23132755,0.2731371,0.4955353
0.2294334,0.2626088,0.5079578
0.23231228,0.26983398,0.4978537
0.23304357,0.25107262,0.5158838
0.23238128,0.24785191,0.5197668
0.16812912,0.09924631,0.7326246
0.23042485,0.26115596,0.5084192
0.23598711,0.23920086,0.52481204
0.17000593,0.10278885,0.7272052
0.17370255,0.10174211,0.7245554
0.1675265,0.09755234,0.7349211
0.17718509,0.099334076,0.7234809
0.17710575,0.09823994,0.72465426
0.17416352,0.09710798,0.7287285
0.23442008,0.2692225,0.49635747
0.23582344,0.14735605,0.61682045
0.23591991,0.1318935,0.6321866
0.24010047,0.123548165,0.63635135
0.24358581,0.15229158,0.60412264
0.23184106,0.2577936,0.5103653
0.23215754,0.25482106,0.51302135
0.22254238,0.12148539,0.65597224
0.22405665,0.12191916,0.6540242
0.21483229,0.109805614,0.6753621
0.22316286,0.11622011,0.66061705
0.22400433,0.11467111,0.66132456
0.21642636,0.23763654,0.5459371
0.22333658,0.116341956,0.6603214
0.21000466,0.11871534,0.67128
0.20248623,0.2158699,0.5816439
0.21902071,0.12577464,0.6552047
0.20167078,0.1118931,0.6864361
0.19753532,0.106938854,0.6955259
0.1986699,0.22242714,0.57890296
0.1959802,0.1165594,0.6874604
0.21354505,0.114480786,0.6719741
0.20200916,0.10967876,0.68831205
0.247639,0.120994486,0.6313665
0.26415336,0.1358499,0.5999967
0.24848409,0.27835956,0.47315636
0.24220908,0.28299448,0.4747964
0.23715124,0.2919461,0.47090265
0.23532076,0.29633456,0.4683447
0.234597,0.29003346,0.47536957
0.23600957,0.2723142,0.49167627
0.239566,0.2603947,0.5000393
0.23684806,0.27284947,0.4903025
0.24409947,0.25051153,0.50538903
0.2367472,0.2698433,0.4934095
0.23958768,0.252996,0.5074163
0.23302504,0.2678971,0.49907783
0.23721915,0.2533767,0.5094042
0.23779435,0.2531192,0.50908643
0.25317335,0.22925918,0.5175675
0.26618007,0.13742428,0.5963957
0.2455818,0.25147766,0.50294054
0.2582586,0.23668824,0.50505316
0.25462005,0.25462085,0.4907591
0.26271743,0.24730383,0.48997876
0.2565511,0.26229167,0.48115724
0.25556237,0.26410142,0.48033616
0.28007475,0.14693734,0.5729879
0.29165632,0.13202241,0.5763213
0.30604875,0.12734716,0.5666041
0.31162983,0.13237238,0.5559978
0.310459,0.12599532,0.56354564
0.31267008,0.124372795,0.5629571
0.30915678,0.12363211,0.56721115
0.30582684,0.13582212,0.55835104
0.29000017,0.24786983,0.46213
0.2876452,0.2492026,0.4631522
0.29428306,0.14606588,0.5596511
0.28623453,0.28153116,0.43223435
0.2602852,0.2576781,0.48203677
0.24475463,0.2519464,0.503299
0.24553537,0.24932782,0.5051368
0.2455626,0.25470814,0.49972925
0.24410026,0.25381362,0.5020861
0.24474068,0.24852085,0.5067385
0.2439773,0.2517098,0.5043129
0.2500046,0.24968971,0.5003057
0.24467899,0.24423681,0.5110842
0.25096074,0.2503932,0.498646
0.25071886,0.23230661,0.5169745
0.2538523,0.22348814,0.52265954
0.25341564,0.23576309,0.5108212
0.2648261,0.23914033,0.49603355
0.25578088,0.23353696,0.51068217
0.2554275,0.22858892,0.5159836
0.25653955,0.23111162,0.5123488
0.27449006,0.1333297,0.5921803
0.2750209,0.12458856,0.6003906
0.25734097,0.22917491,0.5134841
0.28152302,0.1312342,0.5872428
0.27324018,0.124784805,0.60197496
0.26232925,0.22854134,0.5091294
0.21003523,0.27942637,0.5105384
0.21473905,0.2951429,0.49011806
0.20889667,0.28845927,0.50264406
0.2116437,0.2912888,0.49706754
0.19850859,0.27446526,0.5270262
0.20737645,0.28710762,0.50551593
0.19491187,0.27181146,0.5332766
0.20878483,0.30416325,0.4870519
0.2091127,0.29163703,0.4992503
0.21002465,0.20834534,0.58163
0.23251958,0.14571229,0.6217682
0.23716822,0.12022948,0.64260226
0.22609477,0.11461593,0.6592893
0.21229336,0.22888991,0.55881673
0.20547353,0.24876909,0.54575735
0.20950004,0.2391583,0.55134165
0.254939,0.142032,0.6030291
0.25675842,0.13124995,0.61199164
0.25581142,0.14147802,0.60271055
0.24951513,0.13447443,0.6160104
0.2628995,0.12774378,0.6093567
0.25789043,0.1464701,0.59563947
0.26100835,0.13245279,0.60653883
0.26881137,0.12980002,0.6013886
0.2553412,0.29555368,0.44910514
0.27429205,0.2481029,0.47760504
0.27085465,0.27859417,0.45055124
0.2758517,0.26756492,0.4565834
0.27660766,0.2672856,0.45610675
0.26886395,0.27623263,0.45490345
0.26938644,0.2897757,0.44083783
0.26553342,0.2918278,0.44263884
0.2659479,0.2938803,0.44017184
0.2696471,0.28235072,0.4480022
0.26572585,0.2919898,0.4422843
0.25529096,0.27736115,0.46734792
0.25321832,0.27023783,0.47654384
0.254922,0.2784614,0.46661657
0.2544577,0.26405475,0.48148754
0.25507414,0.26814818,0.47677764
0.25599682,0.26082307,0.48318014
0.27235764,0.25182518,0.4758171
0.27422637,0.24213514,0.4836385
0.24799319,0.18461192,0.5673949
0.22733761,0.111171395,0.661491
0.22614877,0.11581945,0.65803176
0.2831371,0.2697378,0.44712505
0.27070382,0.27282497,0.45647117
0.27269536,0.28774896,0.43955567
0.26951164,0.2879922,0.44249612
0.2701427,0.27696857,0.4528887
0.26605883,0.28917378,0.44476742
0.12650882,0.22517836,0.64831287
0.11132063,0.21462967,0.67404974
0.11187478,0.2175333,0.6705919
0.108868815,0.21657896,0.6745522
0.2395198,0.30328393,0.45719624
0.24820054,0.30203396,0.44976547
0.24053714,0.290966,0.46849692
0.24336514,0.30313537,0.45349947
0.2427473,0.30078512,0.45646754
0.23751724,0.29446337,0.46801943
0.2352102,0.29144397,0.47334588
0.24536754,0.28356993,0.47106254
0.24057686,0.2741104,0.48531267
0.24009481,0.29064867,0.46925652
0.24414553,0.25075316,0.50510126
0.23715623,0.2591488,0.50369495
0.23222332,0.2512584,0.5165183
0.23097588,0.25044942,0.51857466
0.23243757,0.2544384,0.51312405
0.232137,0.26362023,0.5042428
0.2314634,0.25923812,0.50929844
0.2344589,0.25037953,0.5151616
0.23377162,0.2401729,0.52605546
0.14570047,0.18059331,0.6737062
0.19418833,0.26549217,0.5403195
0.14734487,0.18757036,0.6650847
0.19599818,0.29650715,0.5074946
0.19381776,0.2705582,0.535624
0.19757226,0.22580755,0.57662016
0.18705334,0.23047966,0.582467
0.1963681,0.23778898,0.5658429
0.19594327,0.29493198,0.50912476
0.19517167,0.27500305,0.52982527
0.19520742,0.2915221,0.51327044
0.18714717,0.2770774,0.53577536
0.19496769,0.29117236,0.5138599
0.19617054,0.29927433,0.5045551
0.18843883,0.27738574,0.5341754
0.18783551,0.27780575,0.53435874
0.22536866,0.31001487,0.46461645
0.22128542,0.29679212,0.48192245
0.21755373,0.3001822,0.4822641
0.214874,0.2982674,0.48685867
0.079023965,0.097206496,0.8237695
0.07882318,0.09662426,0.8245526
0.078169264,0.09511855,0.8267122
0.07761154,0.09198626,0.83040214
0.07845085,0.09467053,0.8268786
0.07789274,0.0941961,0.8279112
0.07772373,0.09299423,0.829282
0.07697765,0.08877965,0.8342427
0.07675244,0.08825634,0.8349912
0.19874723,0.22934924,0.5719035
0.20205984,0.22657967,0.57136047
0.1668861,0.16691345,0.66620046
0.15000166,0.09731463,0.7526837
0.1485026,0.09546451,0.7560329
0.14686136,0.09515674,0.75798184
0.15160233,0.098142095,0.7502555
0.15013,0.096109316,0.7537607
0.14863841,0.09427565,0.757086
0.1518703,0.09489509,0.7532346
0.20371366,0.23245966,0.5638267
0.20203577,0.22821131,0.56975293
0.20906964,0.2367694,0.554161
0.15542673,0.10714931,0.73742396
0.20731555,0.22860849,0.56407595
0.20665494,0.23202123,0.5613239
0.20885345,0.23601381,0.5551327
0.20584507,0.24358538,0.55056953
0.20581481,0.2686205,0.5255647
0.21217686,0.2711846,0.5166386
0.20618773,0.27180374,0.52200854
0.2029841,0.2679438,0.5290721
0.20402531,0.2827177,0.51325697
0.18609975,0.25522307,0.55867714
0.18528302,0.25381553,0.56090146
0.19403744,0.26971576,0.53624684
0.12051045,0.20237786,0.6771117
0.112056404,0.19801664,0.689927
0.11395812,0.20652418,0.6795177
0.11395931,0.20629336,0.67974734
0.10692993,0.19286801,0.7002021
0.09346173,0.19404289,0.7124954
0.1150396,0.21085489,0.6741055
0.11638083,0.21210867,0.67151046
0.2005765,0.2999332,0.4994903
0.19505282,0.29007894,0.5148682
0.19070226,0.28465796,0.5246398
0.1901882,0.27834508,0.5314667
0.19257739,0.28366145,0.52376115
0.1911806,0.28327197,0.52554744
0.19608049,0.2864296,0.5174899
0.1880434,0.27770686,0.5342498
0.18966152,0.27974415,0.5305943
0.1894614,0.27870163,0.531837
0.18986854,0.2759016,0.5342299
0.19629757,0.28761643,0.516086
0.13547994,0.12269433,0.74182576
0.13153821,0.09815828,0.7703035
0.12481575,0.083879195,0.791305
0.12728147,0.08451141,0.7882071
0.124471866,0.08264591,0.7928822
0.1261696,0.0941443,0.77968615
0.1254718,0.08141654,0.7931117
0.124654695,0.082155645,0.79318964
0.124881655,0.07787185,0.7972465
0.13146232,0.08178526,0.78675246
0.12115594,0.07597804,0.80286604
0.18359557,0.10544827,0.71095616
0.1723737,0.10188179,0.72574455
0.17199644,0.10039951,0.72760403
0.18369849,0.27114412,0.54515743
0.17135663,0.23331657,0.5953268
0.21154131,0.2897703,0.49868834
0.2117971,0.29145995,0.496743
0.21165057,0.2912583,0.49709114
0.21027124,0.28401366,0.50571513
0.2068891,0.2793582,0.51375264
0.20836598,0.27772284,0.5139112
0.20707078,0.26207042,0.53085876
0.21365067,0.30213398,0.48421538
0.20897229,0.29357722,0.49745047
0.21327719,0.30181593,0.48490682
0.2097649,0.3001846,0.4900505
0.21412033,0.30316874,0.4827109
0.21129306,0.3063379,0.48236904
0.13220912,0.22124721,0.6465437
0.12893288,0.22445528,0.64661187
0.2126133,0.3034873,0.48389938
0.21004356,0.29923588,0.49072057
0.21161361,0.29906827,0.4893181
0.21057154,0.28929636,0.5001321
0.13169886,0.22843926,0.6398618
0.12699354,0.22300696,0.64999956
0.11986852,0.2130951,0.6670364
0.1334053,0.22513692,0.6414578
0.21450594,0.30061156,0.48488256
0.21253161,0.2968223,0.49064612
0.2088134,0.28605604,0.5051305
0.2059092,0.2868999,0.5071909
0.20869608,0.2852124,0.50609154
0.20622125,0.27391264,0.5198661
0.20555091,0.26995802,0.5244911
0.20496714,0.27524012,0.5197927
0.20342518,0.26692143,0.5296534
0.20357223,0.25470787,0.5417199
0.20328102,0.24750076,0.54921824
0.20266432,0.24244249,0.5548932
0.20171231,0.24193537,0.5563523
0.18691802,0.22876878,0.5843132
0.074429065,0.09129834,0.8342726
0.073026,0.09485069,0.8321233
0.077679455,0.12198255,0.800338
0.14311658,0.16828574,0.6885976
0.14383198,0.15458213,0.7015858
0.15816787,0.17640413,0.66542804
0.14634465,0.16470444,0.6889509
0.18665172,0.2367967,0.57655156
0.18707274,0.23311006,0.5798172
0.186765,0.23633353,0.57690144
0.18957677,0.23675045,0.5736728
0.18660665,0.23265535,0.580738
0.18852943,0.24067442,0.57079613
