snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-14 11:58:00,14JUL26,24097.2,24100,24650.0,6961370.0,0.45,0.0,59800.0,561.95,0.0,1.2150818690945377
2026-07-14 11:58:00,14JUL26,24097.2,24100,24700.0,9096230.0,0.45,0.0,103415.0,595.3,0.0,1.2150818690945377
2026-07-14 11:58:00,14JUL26,24097.2,24100,24750.0,3376490.0,0.35,0.0,20670.0,666.0,0.0,1.2150818690945377
2026-07-14 11:58:00,14JUL26,24097.2,24100,24800.0,7886255.0,0.35,0.0,108290.0,715.7,0.0,1.2150818690945377
2026-07-14 11:58:00,14JUL26,24097.2,24100,24850.0,2906280.0,0.35,0.0,28015.0,734.4,0.0,1.2150818690945377
2026-07-14 11:58:00,14JUL26,24097.2,24100,24900.0,3485950.0,0.3,0.0,33670.0,807.75,0.0,1.2150818690945377
2026-07-14 11:58:00,14JUL26,24097.2,24100,24950.0,1889550.0,0.3,0.0,21060.0,846.35,0.0,1.2150818690945377
2026-07-14 11:58:00,14JUL26,24097.2,24100,25000.0,11615045.0,0.35,0.0,176930.0,900.7,0.0,1.2150818690945377
2026-07-14 11:58:00,14JUL26,24097.2,24100,25050.0,2053285.0,0.3,0.0,15405.0,922.0,0.0,1.2150818690945377
2026-07-14 11:58:00,14JUL26,24097.2,24100,25100.0,3928340.0,0.25,0.0,17680.0,999.0,0.0,1.2150818690945377
2026-07-14 11:59:06,14JUL26,24099.85,24100,23100.0,8515.0,1029.85,0.0,4189120.0,0.45,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23150.0,6045.0,971.25,0.0,2489565.0,0.45,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23200.0,32825.0,897.85,0.0,6214195.0,0.55,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23250.0,23010.0,848.25,0.0,2300610.0,0.55,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23300.0,53755.0,785.85,0.0,6080035.0,0.55,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23350.0,14560.0,753.15,0.0,4316975.0,0.5,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23400.0,34775.0,683.7,0.0,8521110.0,0.65,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23450.0,21905.0,635.0,0.0,3847220.0,0.65,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23500.0,163670.0,588.9,0.0,13392340.0,0.7,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23550.0,37310.0,533.0,0.0,5370105.0,0.75,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23600.0,75920.0,489.8,0.0,12822030.0,0.7,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23650.0,65260.0,434.45,0.0,7133750.0,0.9,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23700.0,203840.0,387.85,0.0,13427765.0,1.05,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23750.0,114855.0,338.45,0.0,9127040.0,1.3,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23800.0,561210.0,288.25,0.0,17778410.0,1.7,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23850.0,375570.0,239.0,0.0,12534535.0,2.35,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23900.0,1572610.0,191.25,0.0,20072000.0,3.9,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,23950.0,1206530.0,144.0,0.0,17389905.0,6.75,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24000.0,6981065.0,99.9,0.0,50778975.0,12.95,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24050.0,8078395.0,60.8,0.0,31485415.0,23.95,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24100.0,27167400.0,31.85,0.0,41499445.0,45.05,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24150.0,27948245.0,14.95,0.0,16427190.0,77.85,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24200.0,33539350.0,6.9,0.0,9788935.0,120.25,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24250.0,16641690.0,3.25,0.0,1815710.0,167.0,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24300.0,19666790.0,1.75,0.0,2114255.0,214.65,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24350.0,12455625.0,1.0,0.0,370175.0,265.0,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24400.0,13592475.0,0.8,0.0,689520.0,314.2,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24450.0,7438600.0,0.6,0.0,192530.0,364.45,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24500.0,21203130.0,0.5,0.0,3278015.0,414.8,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24550.0,5617820.0,0.5,0.0,83200.0,466.75,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24600.0,12257505.0,0.45,0.0,352300.0,513.8,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24650.0,7131280.0,0.45,0.0,59800.0,570.0,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24700.0,9094865.0,0.45,0.0,103415.0,615.3,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24750.0,3362320.0,0.4,0.0,20670.0,666.0,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24800.0,7886905.0,0.4,0.0,108290.0,715.7,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24850.0,2906345.0,0.4,0.0,27950.0,765.75,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24900.0,3490175.0,0.35,0.0,33670.0,807.75,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,24950.0,1892410.0,0.35,0.0,21060.0,846.35,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,25000.0,11674065.0,0.35,0.0,176930.0,911.1,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,25050.0,2053285.0,0.35,0.0,15405.0,922.0,0.0,1.2065415340931611
2026-07-14 11:59:06,14JUL26,24099.85,24100,25100.0,3929120.0,0.3,0.0,17680.0,999.0,0.0,1.2065415340931611
2026-07-14 12:00:13,14JUL26,24101.0,24100,23100.0,8515.0,1029.85,0.0,4189185.0,0.45,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23150.0,6045.0,971.25,0.0,2489565.0,0.5,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23200.0,32630.0,890.0,0.0,6230575.0,0.5,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23250.0,23010.0,848.25,0.0,2300610.0,0.5,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23300.0,53755.0,785.85,0.0,6090175.0,0.5,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23350.0,14560.0,753.15,0.0,4277260.0,0.5,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23400.0,34775.0,683.7,0.0,8633950.0,0.65,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23450.0,21905.0,635.0,0.0,3844490.0,0.6,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23500.0,163605.0,588.9,0.0,13429325.0,0.65,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23550.0,37310.0,533.0,0.0,5367375.0,0.75,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23600.0,75920.0,489.8,0.0,12797070.0,0.8,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23650.0,65260.0,434.45,0.0,7145645.0,0.85,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23700.0,205270.0,387.85,0.0,13480740.0,1.05,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23750.0,114790.0,338.75,0.0,9218495.0,1.25,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23800.0,560235.0,292.8,0.0,17862520.0,1.6,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23850.0,376870.0,242.9,0.0,12559365.0,2.2,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23900.0,1574690.0,194.45,0.0,19959355.0,3.6,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,23950.0,1161355.0,147.05,0.0,17264845.0,6.2,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24000.0,7073365.0,102.25,0.0,50411010.0,11.9,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24050.0,8215935.0,62.45,0.0,31278585.0,22.25,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24100.0,28297620.0,32.95,0.0,40297205.0,42.65,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24150.0,28240485.0,15.65,0.0,16242395.0,75.1,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24200.0,33977385.0,7.25,0.0,9573720.0,116.85,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24250.0,16627325.0,3.4,0.0,1797835.0,163.65,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24300.0,19618755.0,1.8,0.0,2132000.0,212.05,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24350.0,12387505.0,1.05,0.0,368485.0,264.15,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24400.0,13561210.0,0.8,0.0,688415.0,309.95,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24450.0,7327515.0,0.65,0.0,190580.0,361.55,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24500.0,21167965.0,0.55,0.0,3276455.0,411.6,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24550.0,5614765.0,0.45,0.0,83135.0,464.55,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24600.0,12257960.0,0.5,0.0,352300.0,511.1,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24650.0,7131475.0,0.4,0.0,59800.0,570.0,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24700.0,9089275.0,0.4,0.0,103415.0,615.3,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24750.0,3361605.0,0.4,0.0,20670.0,663.9,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24800.0,7865325.0,0.35,0.0,108095.0,712.0,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24850.0,2906345.0,0.35,0.0,27950.0,765.75,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24900.0,3490240.0,0.3,0.0,33670.0,807.75,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,24950.0,1892410.0,0.35,0.0,21060.0,846.35,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,25000.0,11672375.0,0.35,0.0,176930.0,910.0,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,25050.0,2053545.0,0.35,0.0,15405.0,922.0,0.0,1.191442207592089
2026-07-14 12:00:13,14JUL26,24101.0,24100,25100.0,3928730.0,0.3,0.0,17680.0,999.0,0.0,1.191442207592089
2026-07-14 12:01:19,14JUL26,24111.05,24100,23100.0,8515.0,1029.85,0.0,4188990.0,0.4,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23150.0,6045.0,971.25,0.0,2489435.0,0.45,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23200.0,32630.0,890.0,0.0,6223555.0,0.45,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23250.0,23010.0,848.25,0.0,2344095.0,0.5,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23300.0,53755.0,785.85,0.0,6087185.0,0.55,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23350.0,14560.0,753.15,0.0,4238975.0,0.45,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23400.0,34775.0,683.7,0.0,8689265.0,0.6,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23450.0,21905.0,635.0,0.0,3845790.0,0.65,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23500.0,163540.0,600.95,0.0,13456040.0,0.65,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23550.0,37505.0,544.2,0.0,5381935.0,0.7,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23600.0,76115.0,499.9,0.0,12773345.0,0.8,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23650.0,64935.0,443.65,0.0,7147790.0,0.9,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23700.0,206375.0,398.9,0.0,13439335.0,1.05,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23750.0,116545.0,349.9,0.0,9297860.0,1.25,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23800.0,560300.0,302.35,0.0,17943900.0,1.55,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23850.0,377195.0,252.25,0.0,12460435.0,1.9,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23900.0,1568840.0,203.45,0.0,20031505.0,3.05,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,23950.0,1215045.0,155.1,0.0,17140565.0,5.1,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24000.0,6996340.0,110.35,0.0,50031475.0,9.75,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24050.0,8338135.0,68.4,0.0,31237505.0,18.7,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24100.0,27900535.0,37.1,0.0,39904865.0,36.95,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24150.0,28323165.0,17.95,0.0,16285165.0,67.6,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24200.0,34193640.0,8.5,0.0,9556560.0,108.2,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24250.0,16763240.0,4.0,0.0,1791985.0,153.9,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24300.0,19704165.0,2.1,0.0,2152800.0,201.95,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24350.0,12331475.0,1.25,0.0,369720.0,251.35,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24400.0,13379405.0,0.85,0.0,689130.0,300.85,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24450.0,7328100.0,0.65,0.0,191620.0,351.6,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24500.0,21042450.0,0.5,0.0,3277040.0,402.35,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24550.0,5616065.0,0.45,0.0,83135.0,464.55,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24600.0,12246195.0,0.5,0.0,350610.0,502.85,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24650.0,7130175.0,0.4,0.0,59800.0,555.0,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24700.0,9122425.0,0.45,0.0,103025.0,600.7,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24750.0,3363165.0,0.35,0.0,20735.0,647.6,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24800.0,7845110.0,0.3,0.0,108095.0,712.0,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24850.0,2903940.0,0.35,0.0,27950.0,765.75,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24900.0,3493750.0,0.35,0.0,33670.0,807.75,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,24950.0,1895465.0,0.35,0.0,21060.0,846.35,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,25000.0,11653200.0,0.35,0.0,176930.0,905.0,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,25050.0,2053545.0,0.3,0.0,15405.0,922.0,0.0,1.1894310881091381
2026-07-14 12:01:19,14JUL26,24111.05,24100,25100.0,3929835.0,0.25,0.0,17680.0,999.0,0.0,1.1894310881091381
2026-07-14 12:02:26,14JUL26,24110.05,24100,23100.0,8515.0,1029.85,0.0,4188795.0,0.45,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23150.0,6045.0,971.25,0.0,2490475.0,0.45,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23200.0,32630.0,890.0,0.0,6221800.0,0.5,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23250.0,23010.0,848.25,0.0,2408380.0,0.45,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23300.0,53820.0,804.2,0.0,6097975.0,0.5,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23350.0,14560.0,753.15,0.0,4144140.0,0.5,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23400.0,34775.0,683.7,0.0,8866910.0,0.6,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23450.0,21905.0,635.0,0.0,3842540.0,0.65,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23500.0,163150.0,602.4,0.0,13390520.0,0.6,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23550.0,37505.0,544.2,0.0,5472545.0,0.7,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23600.0,76115.0,499.9,0.0,12786215.0,0.75,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23650.0,65000.0,448.25,0.0,7144410.0,0.8,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23700.0,206375.0,400.05,0.0,13544570.0,1.05,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23750.0,116740.0,352.5,0.0,9337055.0,1.15,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23800.0,565370.0,302.45,0.0,17626635.0,1.5,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23850.0,379990.0,253.1,0.0,12440935.0,1.9,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23900.0,1574755.0,204.25,0.0,19858085.0,3.0,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,23950.0,1189240.0,156.2,0.0,16938480.0,5.1,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24000.0,7116200.0,110.25,0.0,50404315.0,9.8,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24050.0,8433945.0,69.3,0.0,31535790.0,18.7,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24100.0,28008760.0,37.6,0.0,40564420.0,37.0,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24150.0,28419885.0,18.25,0.0,16245060.0,67.4,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24200.0,34426535.0,8.6,0.0,9568195.0,108.45,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24250.0,16883685.0,4.0,0.0,1794585.0,153.65,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24300.0,19785545.0,2.15,0.0,2144415.0,201.85,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24350.0,12259325.0,1.2,0.0,368485.0,250.4,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24400.0,13346385.0,0.8,0.0,690495.0,301.35,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24450.0,7175675.0,0.65,0.0,191685.0,350.35,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24500.0,20919730.0,0.5,0.0,3277625.0,399.6,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24550.0,5614895.0,0.5,0.0,83135.0,448.95,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24600.0,12398165.0,0.5,0.0,350610.0,500.8,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24650.0,7130370.0,0.4,0.0,59800.0,555.0,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24700.0,9142445.0,0.4,0.0,103025.0,601.2,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24750.0,3363230.0,0.35,0.0,20735.0,647.6,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24800.0,7805590.0,0.35,0.0,108160.0,701.25,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24850.0,2903940.0,0.35,0.0,27950.0,765.75,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24900.0,3492320.0,0.35,0.0,33670.0,807.75,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,24950.0,1894815.0,0.3,0.0,21060.0,846.35,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,25000.0,11654110.0,0.35,0.0,176930.0,905.0,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,25050.0,2053350.0,0.35,0.0,15405.0,922.0,0.0,1.190215022216269
2026-07-14 12:02:26,14JUL26,24110.05,24100,25100.0,3928535.0,0.3,0.0,17680.0,999.0,0.0,1.190215022216269
2026-07-14 12:03:31,14JUL26,24111.55,24100,23100.0,8515.0,1029.85,0.0,4185285.0,0.4,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23150.0,5980.0,951.0,0.0,2490475.0,0.45,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23200.0,32630.0,890.0,0.0,6219135.0,0.45,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23250.0,23010.0,848.25,0.0,2411175.0,0.45,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23300.0,53820.0,804.2,0.0,6099210.0,0.5,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23350.0,14560.0,753.15,0.0,4137965.0,0.5,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23400.0,34775.0,683.7,0.0,8897850.0,0.6,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23450.0,21905.0,635.0,0.0,3841695.0,0.6,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23500.0,163150.0,610.0,0.0,13314665.0,0.65,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23550.0,37310.0,557.8,0.0,5476900.0,0.7,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23600.0,76050.0,505.55,0.0,12746955.0,0.75,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23650.0,65000.0,457.4,0.0,7132645.0,0.8,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23700.0,205855.0,401.1,0.0,13696475.0,0.95,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23750.0,115830.0,351.5,0.0,9274980.0,1.15,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23800.0,558350.0,303.05,0.0,17775355.0,1.45,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23850.0,379015.0,252.0,0.0,12469470.0,1.85,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23900.0,1555905.0,203.8,0.0,19811870.0,3.05,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,23950.0,1193790.0,156.5,0.0,16636555.0,5.15,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24000.0,6969365.0,110.95,0.0,50472760.0,10.0,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24050.0,8176740.0,69.85,0.0,31668715.0,19.15,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24100.0,27693250.0,38.15,0.0,40756365.0,37.45,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24150.0,28427620.0,18.55,0.0,16368625.0,67.55,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24200.0,34481590.0,8.75,0.0,9542650.0,108.1,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24250.0,16773770.0,4.15,0.0,1794130.0,153.6,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24300.0,19578910.0,2.2,0.0,2137915.0,201.9,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24350.0,12248080.0,1.2,0.0,370695.0,252.0,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24400.0,13369655.0,0.8,0.0,688090.0,300.6,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24450.0,7235670.0,0.7,0.0,192140.0,349.35,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24500.0,20819305.0,0.55,0.0,3281070.0,400.7,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24550.0,5590780.0,0.5,0.0,83135.0,440.6,0.0,1.1963980420582658
2026-07-14 12:03:31,14JUL26,24111.55,24100,24600.0,12258610.0,0.5,0.0,351195.0,497.1,0.0,1.1963980420582658
