snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-22 12:23:15,28JUL26,23977.4,24000,23650.0,56160.0,362.95,0.0,1176890.0,52.55,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,23700.0,331565.0,325.9,0.0,5102565.0,63.65,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,23750.0,155870.0,288.25,0.0,1294475.0,77.05,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,23800.0,1160445.0,255.8,0.0,6138665.0,92.45,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,23850.0,398840.0,222.85,0.0,1572285.0,110.3,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,23900.0,2500615.0,193.25,0.0,4579965.0,131.05,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,23950.0,2289235.0,166.45,0.0,2968745.0,154.0,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24000.0,15400190.0,141.9,0.0,11930685.0,178.8,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24050.0,6410040.0,119.35,0.0,2918175.0,207.0,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24100.0,12934610.0,99.65,0.0,6873295.0,237.55,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24150.0,4921865.0,82.35,0.0,1256320.0,270.1,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24200.0,16849755.0,67.75,0.0,8712275.0,306.0,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24250.0,4594525.0,54.9,0.0,982280.0,342.95,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24300.0,10037625.0,44.3,0.0,3025880.0,382.0,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24350.0,3311360.0,35.7,0.0,225030.0,423.65,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24400.0,5895045.0,28.6,0.0,1134120.0,466.85,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24450.0,2849795.0,23.0,0.0,136565.0,512.35,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24500.0,9816560.0,18.4,0.0,3080155.0,557.25,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24550.0,1828125.0,14.8,0.0,97110.0,605.95,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24600.0,6157645.0,11.9,0.0,505765.0,648.6,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24650.0,2411175.0,9.85,0.0,39975.0,696.45,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24700.0,5756985.0,8.2,0.0,282750.0,747.0,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24750.0,1730170.0,7.15,0.0,36010.0,775.3,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24800.0,5707975.0,6.15,0.0,306930.0,851.0,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24850.0,1307020.0,5.55,0.0,19175.0,828.1,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24900.0,3480100.0,5.0,0.0,82225.0,937.95,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,24950.0,4711720.0,4.6,0.0,12155.0,1001.3,0.0,0.7262644368007234
2026-07-22 12:23:15,28JUL26,23977.4,24000,25000.0,13915980.0,4.15,0.0,1947725.0,1042.55,0.0,0.7262644368007234
2026-07-22 12:24:22,28JUL26,23987.2,24000,23000.0,629265.0,977.75,0.0,9500335.0,5.3,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23050.0,1040.0,940.0,0.0,585065.0,5.8,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23100.0,47775.0,880.0,0.0,2075060.0,6.6,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23150.0,1560.0,860.45,0.0,597415.0,7.5,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23200.0,56355.0,770.75,0.0,3694470.0,8.75,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23250.0,3055.0,754.55,0.0,986960.0,10.35,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23300.0,81510.0,671.65,0.0,3738150.0,12.35,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23350.0,43875.0,680.35,0.0,1331460.0,14.85,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23400.0,80275.0,589.35,0.0,3455205.0,18.0,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23450.0,19695.0,541.6,0.0,1821690.0,21.9,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23500.0,910845.0,500.85,0.0,8001955.0,27.1,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23550.0,33865.0,457.0,0.0,1444365.0,33.0,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23600.0,251875.0,412.35,0.0,4634045.0,40.45,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23650.0,56615.0,372.3,0.0,1185080.0,49.3,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23700.0,325130.0,333.4,0.0,5121090.0,60.0,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23750.0,154570.0,294.95,0.0,1289990.0,72.9,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23800.0,1164345.0,260.85,0.0,6139315.0,87.9,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23850.0,404690.0,228.0,0.0,1583595.0,105.25,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23900.0,2533700.0,197.7,0.0,4571905.0,124.65,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,23950.0,2313025.0,169.7,0.0,2986360.0,146.85,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24000.0,15468960.0,144.7,0.0,11866400.0,171.75,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24050.0,6425380.0,121.15,0.0,2914080.0,198.85,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24100.0,12923430.0,101.5,0.0,6850545.0,229.2,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24150.0,4924075.0,83.6,0.0,1259765.0,261.1,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24200.0,16845140.0,68.65,0.0,8711820.0,296.85,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24250.0,4604535.0,55.7,0.0,985400.0,332.85,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24300.0,10036325.0,44.85,0.0,3019120.0,372.1,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24350.0,3319485.0,35.95,0.0,220740.0,413.25,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24400.0,5912010.0,28.7,0.0,1128790.0,455.15,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24450.0,2839850.0,22.9,0.0,134680.0,500.3,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24500.0,9787245.0,18.35,0.0,3079895.0,544.65,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24550.0,1813825.0,14.65,0.0,97110.0,592.4,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24600.0,6176365.0,11.8,0.0,505570.0,636.35,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24650.0,2434705.0,9.75,0.0,40040.0,690.0,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24700.0,5725525.0,8.1,0.0,282815.0,733.0,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24750.0,1732510.0,7.0,0.0,36010.0,775.3,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24800.0,5717660.0,6.0,0.0,306930.0,851.0,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24850.0,1324440.0,5.4,0.0,19175.0,828.1,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24900.0,3499795.0,4.85,0.0,82225.0,937.95,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,24950.0,4703335.0,4.5,0.0,12155.0,1001.3,0.0,0.7253550328332413
2026-07-22 12:24:22,28JUL26,23987.2,24000,25000.0,13902200.0,4.0,0.0,1947855.0,1028.25,0.0,0.7253550328332413
2026-07-22 12:25:28,28JUL26,23990.5,24000,23000.0,629265.0,977.75,0.0,9496110.0,5.25,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23050.0,1040.0,940.0,0.0,579865.0,5.8,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23100.0,47775.0,880.0,0.0,2072720.0,6.55,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23150.0,1560.0,860.45,0.0,595140.0,7.4,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23200.0,56355.0,779.45,0.0,3690960.0,8.75,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23250.0,3055.0,754.55,0.0,991640.0,10.3,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23300.0,81510.0,671.65,0.0,3728790.0,12.2,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23350.0,43875.0,680.35,0.0,1321645.0,14.7,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23400.0,79755.0,592.6,0.0,3452020.0,17.95,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23450.0,19695.0,545.7,0.0,1820650.0,21.75,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23500.0,904865.0,499.9,0.0,7996235.0,27.1,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23550.0,33865.0,455.0,0.0,1433770.0,32.85,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23600.0,251810.0,413.25,0.0,4645095.0,40.4,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23650.0,56745.0,372.75,0.0,1191385.0,49.5,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23700.0,320645.0,333.5,0.0,5230810.0,60.1,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23750.0,156975.0,296.75,0.0,1296230.0,73.0,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23800.0,1169155.0,261.0,0.0,6049355.0,87.75,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23850.0,422435.0,228.95,0.0,1598805.0,105.35,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23900.0,2562105.0,198.5,0.0,4553055.0,125.0,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,23950.0,2301585.0,170.35,0.0,2956395.0,147.5,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24000.0,15614040.0,145.3,0.0,11918855.0,172.2,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24050.0,6462040.0,122.3,0.0,2922270.0,199.1,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24100.0,12942930.0,102.35,0.0,6850675.0,229.25,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24150.0,4932330.0,84.45,0.0,1259895.0,261.05,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24200.0,16842410.0,69.1,0.0,8725210.0,296.35,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24250.0,4615585.0,56.1,0.0,985855.0,332.75,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24300.0,10024690.0,45.4,0.0,3021720.0,371.7,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24350.0,3338790.0,36.45,0.0,220805.0,412.25,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24400.0,5910710.0,29.05,0.0,1128530.0,454.55,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24450.0,2838810.0,23.15,0.0,134680.0,501.6,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24500.0,9809670.0,18.55,0.0,3081390.0,544.0,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24550.0,1810640.0,14.9,0.0,97110.0,589.65,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24600.0,6188325.0,11.9,0.0,505245.0,638.55,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24650.0,2449785.0,9.85,0.0,40040.0,690.0,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24700.0,5723315.0,8.15,0.0,282815.0,733.0,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24750.0,1735305.0,7.0,0.0,36010.0,775.3,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24800.0,5708755.0,6.0,0.0,306930.0,851.0,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24850.0,1322295.0,5.45,0.0,19110.0,879.55,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24900.0,3503825.0,4.95,0.0,82225.0,937.95,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,24950.0,4702360.0,4.5,0.0,12155.0,1001.3,0.0,0.7241087026542772
2026-07-22 12:25:28,28JUL26,23990.5,24000,25000.0,13915135.0,4.05,0.0,1947985.0,1031.8,0.0,0.7241087026542772
2026-07-22 12:26:34,28JUL26,23991.15,24000,23000.0,629525.0,976.05,0.0,9498775.0,5.25,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23050.0,1040.0,940.0,0.0,585260.0,5.75,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23100.0,47775.0,880.0,0.0,2072785.0,6.5,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23150.0,1560.0,860.45,0.0,594230.0,7.45,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23200.0,56355.0,779.45,0.0,3697980.0,8.7,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23250.0,2990.0,738.15,0.0,992680.0,10.15,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23300.0,81445.0,686.3,0.0,3733015.0,12.15,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23350.0,43875.0,680.35,0.0,1320215.0,14.7,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23400.0,79820.0,590.0,0.0,3457610.0,18.0,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23450.0,19695.0,545.7,0.0,1823055.0,21.8,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23500.0,904670.0,499.9,0.0,7989280.0,26.95,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23550.0,33865.0,455.0,0.0,1436565.0,33.0,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23600.0,251355.0,414.25,0.0,4646655.0,40.5,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23650.0,56745.0,372.7,0.0,1190540.0,49.45,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23700.0,321230.0,332.8,0.0,5400005.0,60.15,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23750.0,158990.0,295.7,0.0,1296880.0,73.0,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23800.0,1170260.0,261.1,0.0,5942885.0,87.95,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23850.0,425425.0,228.25,0.0,1606020.0,105.55,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23900.0,2553980.0,197.9,0.0,4570865.0,125.4,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,23950.0,2332460.0,169.85,0.0,2982460.0,147.45,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24000.0,15754895.0,145.0,0.0,11957725.0,171.9,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24050.0,6500195.0,121.9,0.0,2931370.0,199.5,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24100.0,12984205.0,102.0,0.0,6853470.0,229.55,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24150.0,4939285.0,84.35,0.0,1263275.0,261.55,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24200.0,16943160.0,69.1,0.0,8725990.0,297.0,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24250.0,4619420.0,56.05,0.0,987155.0,333.0,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24300.0,9899370.0,45.35,0.0,3023150.0,373.0,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24350.0,3339505.0,36.35,0.0,220675.0,412.8,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24400.0,5910775.0,29.15,0.0,1128335.0,455.7,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24450.0,2829190.0,23.2,0.0,134680.0,499.8,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24500.0,9784125.0,18.6,0.0,3081390.0,544.8,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24550.0,1813240.0,14.95,0.0,97110.0,589.65,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24600.0,6182215.0,11.9,0.0,505310.0,638.5,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24650.0,2451670.0,9.8,0.0,40105.0,687.25,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24700.0,5711940.0,8.15,0.0,282815.0,733.0,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24750.0,1732185.0,7.05,0.0,36010.0,775.3,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24800.0,5696600.0,6.1,0.0,306930.0,851.0,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24850.0,1322555.0,5.5,0.0,19110.0,879.55,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24900.0,3504150.0,4.95,0.0,82225.0,937.95,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,24950.0,4702165.0,4.55,0.0,12155.0,1001.3,0.0,0.7245706544981688
2026-07-22 12:26:34,28JUL26,23991.15,24000,25000.0,13915070.0,4.1,0.0,1947985.0,1031.5,0.0,0.7245706544981688
2026-07-22 12:27:39,28JUL26,23988.0,24000,23000.0,629785.0,975.0,0.0,9502155.0,5.4,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23050.0,1040.0,940.0,0.0,586300.0,5.95,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23100.0,47775.0,880.0,0.0,2075775.0,6.75,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23150.0,1560.0,816.95,0.0,595920.0,7.75,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23200.0,56355.0,779.45,0.0,3695185.0,9.1,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23250.0,2990.0,738.15,0.0,996320.0,10.7,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23300.0,81445.0,680.6,0.0,3737565.0,12.7,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23350.0,43875.0,680.35,0.0,1314300.0,15.3,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23400.0,79755.0,589.6,0.0,3455595.0,18.6,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23450.0,19695.0,545.45,0.0,1845480.0,22.65,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23500.0,905840.0,498.1,0.0,7982650.0,27.9,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23550.0,33930.0,453.0,0.0,1436370.0,34.05,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23600.0,251550.0,410.55,0.0,4625660.0,41.7,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23650.0,56810.0,371.4,0.0,1194570.0,50.85,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23700.0,319865.0,331.0,0.0,5401175.0,61.7,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23750.0,157040.0,294.0,0.0,1306370.0,74.65,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23800.0,1172405.0,258.5,0.0,5919810.0,90.0,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23850.0,425815.0,226.4,0.0,1608165.0,107.45,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23900.0,2554435.0,196.7,0.0,4540445.0,127.45,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,23950.0,2349100.0,168.4,0.0,3022695.0,150.05,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24000.0,15832960.0,144.0,0.0,11992045.0,174.8,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24050.0,6513130.0,120.7,0.0,2941640.0,202.3,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24100.0,13002665.0,101.05,0.0,6843915.0,232.3,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24150.0,4944355.0,83.5,0.0,1264185.0,264.75,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24200.0,16972020.0,68.35,0.0,8720270.0,300.5,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24250.0,4634240.0,55.8,0.0,988000.0,337.05,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24300.0,9889880.0,44.95,0.0,3022305.0,376.45,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24350.0,3333200.0,36.05,0.0,220870.0,416.1,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24400.0,5905055.0,28.8,0.0,1133535.0,458.95,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24450.0,2831725.0,23.05,0.0,135005.0,502.25,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24500.0,9768395.0,18.45,0.0,3081455.0,548.9,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24550.0,1820585.0,14.9,0.0,97110.0,592.4,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24600.0,6184035.0,11.9,0.0,505310.0,640.9,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24650.0,2453165.0,9.85,0.0,40105.0,687.25,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24700.0,5706610.0,8.2,0.0,282750.0,731.0,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24750.0,1734460.0,7.05,0.0,36010.0,775.3,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24800.0,5677620.0,6.1,0.0,306930.0,829.7,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24850.0,1323010.0,5.5,0.0,19110.0,879.55,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24900.0,3518840.0,4.95,0.0,82225.0,937.95,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,24950.0,4702945.0,4.5,0.0,12155.0,1001.3,0.0,0.7240981622765736
2026-07-22 12:27:39,28JUL26,23988.0,24000,25000.0,13922090.0,4.05,0.0,1947400.0,1028.0,0.0,0.7240981622765736
2026-07-22 12:28:46,28JUL26,23984.2,24000,23000.0,629785.0,975.0,0.0,9480705.0,5.45,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23050.0,1040.0,940.0,0.0,584025.0,5.95,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23100.0,47775.0,880.0,0.0,2077075.0,6.75,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23150.0,1560.0,829.5,0.0,597870.0,7.7,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23200.0,56355.0,779.45,0.0,3713905.0,9.15,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23250.0,2990.0,738.15,0.0,993590.0,10.65,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23300.0,81445.0,680.0,0.0,3734770.0,12.7,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23350.0,43875.0,680.35,0.0,1310660.0,15.35,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23400.0,79755.0,589.6,0.0,3460080.0,18.65,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23450.0,19695.0,545.45,0.0,1840475.0,22.7,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23500.0,905320.0,495.95,0.0,7996950.0,28.0,0.0,0.7254683668592553
2026-07-22 12:28:46,28JUL26,23984.2,24000,23550.0,33930.0,453.0,0.0,1431105.0,34.15,0.0,0.7254683668592553
