snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-06-17 13:01:01,23JUN26,24026.0,24050,23900.0,2964065.0,226.0,0.0,7216820.0,106.75,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,23950.0,1656135.0,197.25,0.0,3520270.0,127.15,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24000.0,10165480.0,169.65,0.0,11948495.0,149.8,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24050.0,5813210.0,144.7,0.0,4778410.0,175.3,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24100.0,9330230.0,123.15,0.0,4295005.0,203.15,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24150.0,2958800.0,103.05,0.0,749775.0,233.5,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24200.0,5870280.0,86.2,0.0,1256905.0,266.5,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24250.0,3118505.0,71.15,0.0,239980.0,301.7,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24300.0,4228965.0,58.65,0.0,571935.0,338.15,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24350.0,1627860.0,48.25,0.0,83005.0,378.1,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24400.0,3564470.0,39.35,0.0,231790.0,419.9,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24450.0,1635920.0,31.95,0.0,36985.0,465.0,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24500.0,7055685.0,26.35,0.0,369720.0,504.3,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24550.0,1512745.0,21.3,0.0,21580.0,547.8,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24600.0,3353350.0,17.3,0.0,44460.0,597.6,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24650.0,1084395.0,14.35,0.0,3705.0,623.5,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24700.0,4078230.0,11.8,0.0,26325.0,690.6,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24750.0,1232205.0,10.0,0.0,845.0,712.15,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24800.0,2742610.0,8.35,0.0,17485.0,791.85,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24850.0,622245.0,7.15,0.0,130.0,826.9,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24900.0,2098850.0,6.25,0.0,13585.0,866.8,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,24950.0,904540.0,5.4,0.0,520.0,926.35,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,25000.0,7443085.0,4.75,0.0,289575.0,982.65,0.0,0.8748348053260363
2026-06-17 13:01:01,23JUN26,24026.0,24050,25050.0,1141075.0,4.15,0.0,390.0,1018.0,0.0,0.8748348053260363
2026-06-17 13:02:02,23JUN26,24030.15,24050,23050.0,15080.0,983.45,0.0,1164865.0,6.2,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23100.0,116415.0,927.0,0.0,2129725.0,6.7,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23150.0,51480.0,880.0,0.0,785525.0,7.5,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23200.0,435825.0,830.35,0.0,4337580.0,8.35,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23250.0,71500.0,798.7,0.0,1569425.0,9.7,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23300.0,436735.0,728.35,0.0,4610840.0,11.2,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23350.0,88335.0,680.0,0.0,1169935.0,13.15,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23400.0,891735.0,638.4,0.0,3658720.0,15.65,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23450.0,58240.0,590.0,0.0,1369810.0,18.65,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23500.0,902330.0,546.5,0.0,4882475.0,22.5,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23550.0,84630.0,496.0,0.0,1620970.0,27.35,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23600.0,1005030.0,456.7,0.0,3838705.0,33.3,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23650.0,102765.0,413.65,0.0,1681485.0,40.65,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23700.0,755105.0,373.75,0.0,3946800.0,49.55,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23750.0,185640.0,334.55,0.0,1856725.0,60.4,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23800.0,1472705.0,296.05,0.0,4859790.0,73.1,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23850.0,514930.0,261.65,0.0,2482480.0,88.15,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23900.0,2953925.0,229.2,0.0,7209540.0,105.5,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,23950.0,1638130.0,199.4,0.0,3564275.0,125.85,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24000.0,10115755.0,171.8,0.0,11964615.0,148.05,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24050.0,5750095.0,147.3,0.0,4820205.0,173.1,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24100.0,9329840.0,125.3,0.0,4272255.0,200.85,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24150.0,2976285.0,105.0,0.0,745160.0,230.7,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24200.0,5830240.0,87.7,0.0,1231425.0,263.4,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24250.0,3112655.0,72.5,0.0,242255.0,298.95,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24300.0,4224870.0,59.95,0.0,568100.0,333.95,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24350.0,1633385.0,49.0,0.0,82420.0,373.6,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24400.0,3538795.0,40.0,0.0,232570.0,415.0,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24450.0,1634750.0,32.6,0.0,37050.0,462.8,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24500.0,7054645.0,26.75,0.0,368940.0,501.25,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24550.0,1514435.0,21.6,0.0,21515.0,551.7,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24600.0,3360760.0,17.5,0.0,44720.0,590.2,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24650.0,1108770.0,14.5,0.0,3705.0,623.5,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24700.0,4081805.0,11.9,0.0,26455.0,686.25,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24750.0,1234025.0,10.0,0.0,845.0,712.15,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24800.0,2746120.0,8.5,0.0,17485.0,791.85,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24850.0,618735.0,7.15,0.0,130.0,826.9,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24900.0,2103855.0,6.25,0.0,13585.0,866.8,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,24950.0,906360.0,5.45,0.0,520.0,926.35,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,25000.0,7449520.0,4.7,0.0,289575.0,984.0,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.15,24050,25050.0,1140880.0,4.15,0.0,390.0,1018.0,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23050.0,15080.0,983.45,0.0,1164865.0,6.2,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23100.0,116415.0,927.0,0.0,2129725.0,6.7,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23150.0,51480.0,880.0,0.0,785525.0,7.5,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23200.0,435825.0,830.35,0.0,4337580.0,8.35,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23250.0,71500.0,798.7,0.0,1569425.0,9.7,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23300.0,436735.0,728.35,0.0,4610840.0,11.2,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23350.0,88335.0,680.0,0.0,1169935.0,13.15,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23400.0,891735.0,638.4,0.0,3658720.0,15.65,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23450.0,58240.0,590.0,0.0,1369810.0,18.65,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23500.0,902330.0,546.5,0.0,4882475.0,22.5,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23550.0,84630.0,496.0,0.0,1620970.0,27.35,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23600.0,1005030.0,456.7,0.0,3838705.0,33.4,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23650.0,102765.0,413.65,0.0,1681485.0,40.65,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23700.0,755105.0,373.75,0.0,3946800.0,49.75,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23750.0,185640.0,334.55,0.0,1856725.0,60.4,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23800.0,1472705.0,296.05,0.0,4859790.0,73.1,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23850.0,514930.0,261.65,0.0,2482480.0,88.15,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23900.0,2953925.0,229.2,0.0,7209540.0,105.3,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,23950.0,1638130.0,199.5,0.0,3564275.0,125.5,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24000.0,10115755.0,172.0,0.0,11964615.0,148.05,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24050.0,5750095.0,147.45,0.0,4820205.0,173.0,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24100.0,9329840.0,125.3,0.0,4272255.0,200.85,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24150.0,2976285.0,105.0,0.0,745160.0,230.7,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24200.0,5830240.0,87.7,0.0,1231425.0,263.4,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24250.0,3112655.0,72.55,0.0,242255.0,298.95,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24300.0,4224870.0,59.95,0.0,568100.0,333.95,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24350.0,1633385.0,49.0,0.0,82420.0,373.6,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24400.0,3538795.0,40.0,0.0,232570.0,415.0,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24450.0,1634750.0,32.6,0.0,37050.0,462.8,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24500.0,7054645.0,26.75,0.0,368940.0,501.25,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24550.0,1514435.0,21.6,0.0,21515.0,551.7,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24600.0,3360760.0,17.5,0.0,44720.0,590.2,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24650.0,1108770.0,14.5,0.0,3705.0,623.5,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24700.0,4081805.0,11.9,0.0,26455.0,686.25,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24750.0,1234025.0,10.0,0.0,845.0,712.15,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24800.0,2746120.0,8.5,0.0,17485.0,791.85,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24850.0,618735.0,7.15,0.0,130.0,826.9,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24900.0,2103855.0,6.25,0.0,13585.0,866.8,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,24950.0,906360.0,5.45,0.0,520.0,926.35,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,25000.0,7449520.0,4.75,0.0,289575.0,984.0,0.0,0.8764195010215597
2026-06-17 13:02:02,23JUN26,24030.05,24050,25050.0,1140880.0,4.15,0.0,390.0,1018.0,0.0,0.8764195010215597
2026-06-17 13:03:02,23JUN26,24031.8,24050,23050.0,15080.0,983.45,0.0,1162265.0,6.25,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23100.0,116415.0,925.0,0.0,2130570.0,6.75,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23150.0,51480.0,880.0,0.0,786305.0,7.5,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23200.0,435825.0,830.35,0.0,4337645.0,8.35,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23250.0,71500.0,798.7,0.0,1570660.0,9.6,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23300.0,436800.0,735.0,0.0,4610710.0,11.15,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23350.0,88335.0,680.0,0.0,1165190.0,13.15,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23400.0,891735.0,638.4,0.0,3660995.0,15.5,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23450.0,58240.0,587.7,0.0,1372215.0,18.45,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23500.0,902070.0,545.75,0.0,4866420.0,22.4,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23550.0,84565.0,499.95,0.0,1624415.0,27.05,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23600.0,1003990.0,458.0,0.0,3852160.0,33.0,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23650.0,102895.0,413.8,0.0,1717950.0,40.25,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23700.0,753675.0,376.0,0.0,3962335.0,49.3,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23750.0,185640.0,335.65,0.0,1855815.0,59.65,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23800.0,1474330.0,298.7,0.0,4867980.0,72.35,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23850.0,516425.0,262.55,0.0,2485340.0,87.2,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23900.0,2951065.0,230.85,0.0,7196670.0,104.45,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,23950.0,1635530.0,200.8,0.0,3550040.0,124.65,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24000.0,10123880.0,173.0,0.0,11937250.0,147.1,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24050.0,5760300.0,147.8,0.0,4798040.0,171.85,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24100.0,9328800.0,125.95,0.0,4201210.0,199.55,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24150.0,2970045.0,105.7,0.0,745290.0,229.8,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24200.0,5836480.0,88.0,0.0,1231880.0,262.5,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24250.0,3100435.0,73.15,0.0,241345.0,296.7,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24300.0,4221750.0,60.3,0.0,560690.0,334.4,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24350.0,1625195.0,49.4,0.0,82420.0,372.9,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24400.0,3545750.0,40.3,0.0,233545.0,413.0,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24450.0,1634555.0,32.7,0.0,37050.0,461.45,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24500.0,7046000.0,26.85,0.0,368420.0,498.85,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24550.0,1513395.0,21.7,0.0,21515.0,543.7,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24600.0,3368755.0,17.65,0.0,44330.0,591.0,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24650.0,1106235.0,14.6,0.0,3705.0,623.5,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24700.0,4081090.0,11.95,0.0,26455.0,687.2,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24750.0,1236820.0,10.1,0.0,845.0,712.15,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24800.0,2748135.0,8.45,0.0,17485.0,791.85,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24850.0,616850.0,7.2,0.0,130.0,826.9,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24900.0,2103985.0,6.25,0.0,13585.0,866.8,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,24950.0,905190.0,5.4,0.0,520.0,926.35,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,25000.0,7441330.0,4.7,0.0,289640.0,979.75,0.0,0.875579975835357
2026-06-17 13:03:02,23JUN26,24031.8,24050,25050.0,1140685.0,4.15,0.0,390.0,1018.0,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23050.0,15080.0,983.45,0.0,1162265.0,6.25,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23100.0,116415.0,925.0,0.0,2130570.0,6.75,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23150.0,51480.0,880.0,0.0,786305.0,7.5,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23200.0,435825.0,830.35,0.0,4337645.0,8.35,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23250.0,71500.0,798.7,0.0,1570660.0,9.6,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23300.0,436800.0,735.0,0.0,4610710.0,11.15,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23350.0,88335.0,680.0,0.0,1165190.0,13.15,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23400.0,891735.0,638.4,0.0,3660995.0,15.5,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23450.0,58240.0,587.7,0.0,1372215.0,18.45,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23500.0,902070.0,545.75,0.0,4866420.0,22.35,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23550.0,84565.0,499.95,0.0,1624415.0,27.05,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23600.0,1003990.0,458.0,0.0,3852160.0,33.0,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23650.0,102895.0,413.8,0.0,1717950.0,40.25,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23700.0,753675.0,376.0,0.0,3962335.0,49.3,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23750.0,185640.0,335.65,0.0,1855815.0,59.65,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23800.0,1474330.0,298.7,0.0,4867980.0,72.35,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23850.0,516425.0,262.55,0.0,2485340.0,87.1,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23900.0,2951065.0,230.85,0.0,7196670.0,104.45,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,23950.0,1635530.0,200.8,0.0,3550040.0,124.65,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24000.0,10123880.0,173.0,0.0,11937250.0,147.1,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24050.0,5760300.0,147.8,0.0,4798040.0,171.85,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24100.0,9328800.0,125.95,0.0,4201210.0,199.55,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24150.0,2970045.0,105.7,0.0,745290.0,229.8,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24200.0,5836480.0,88.35,0.0,1231880.0,262.3,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24250.0,3100435.0,73.15,0.0,241345.0,296.7,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24300.0,4221750.0,60.3,0.0,560690.0,334.4,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24350.0,1625195.0,49.4,0.0,82420.0,372.9,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24400.0,3545750.0,40.3,0.0,233545.0,413.0,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24450.0,1634555.0,32.7,0.0,37050.0,461.45,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24500.0,7046000.0,26.9,0.0,368420.0,498.85,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24550.0,1513395.0,21.7,0.0,21515.0,543.7,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24600.0,3368755.0,17.65,0.0,44330.0,591.0,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24650.0,1106235.0,14.6,0.0,3705.0,623.5,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24700.0,4081090.0,11.9,0.0,26455.0,687.2,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24750.0,1236820.0,10.1,0.0,845.0,712.15,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24800.0,2748135.0,8.45,0.0,17485.0,791.85,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24850.0,616850.0,7.2,0.0,130.0,826.9,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24900.0,2103985.0,6.25,0.0,13585.0,866.8,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,24950.0,905190.0,5.4,0.0,520.0,926.35,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,25000.0,7441330.0,4.7,0.0,289640.0,979.75,0.0,0.875579975835357
2026-06-17 13:03:03,23JUN26,24031.0,24050,25050.0,1140685.0,4.15,0.0,390.0,1018.0,0.0,0.875579975835357
2026-06-17 13:04:03,23JUN26,24035.75,24050,23050.0,15080.0,983.45,0.0,1161875.0,6.2,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23100.0,116415.0,925.0,0.0,2128945.0,6.7,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23150.0,51480.0,880.0,0.0,785525.0,7.55,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23200.0,435825.0,830.35,0.0,4336280.0,8.35,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23250.0,71500.0,798.7,0.0,1570530.0,9.6,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23300.0,436800.0,739.0,0.0,4608825.0,11.1,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23350.0,88335.0,680.0,0.0,1168570.0,13.05,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23400.0,891800.0,640.85,0.0,3658785.0,15.35,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23450.0,58240.0,587.7,0.0,1374945.0,18.25,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23500.0,901940.0,549.85,0.0,4882475.0,22.1,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23550.0,84500.0,504.0,0.0,1624155.0,26.8,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23600.0,1001585.0,458.9,0.0,3870425.0,32.65,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23650.0,102505.0,416.65,0.0,1679795.0,39.75,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23700.0,753025.0,376.35,0.0,3984045.0,48.6,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23750.0,185900.0,337.25,0.0,1863680.0,59.2,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23800.0,1482650.0,298.85,0.0,4870450.0,71.65,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23850.0,516230.0,264.05,0.0,2485015.0,86.4,0.0,0.872185432765675
2026-06-17 13:04:03,23JUN26,24035.75,24050,23900.0,2950155.0,231.7,0.0,7186530.0,103.65,0.0,0.872185432765675
