snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-15 12:49:14,21JUL26,24151.3,24150,23800.0,378170.0,386.55,0.0,5059925.0,45.3,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,23850.0,77285.0,345.25,0.0,1236690.0,54.85,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,23900.0,528320.0,307.1,0.0,3404310.0,65.85,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,23950.0,239915.0,270.3,0.0,1758965.0,78.9,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24000.0,3946540.0,235.0,0.0,8328255.0,94.6,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24050.0,1247610.0,203.35,0.0,2677935.0,112.15,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24100.0,6187935.0,173.2,0.0,8015930.0,132.9,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24150.0,5857280.0,147.0,0.0,5624125.0,155.6,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24200.0,11711960.0,122.3,0.0,9377030.0,181.35,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24250.0,4272905.0,100.6,0.0,1739400.0,209.45,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24300.0,6160895.0,81.5,0.0,1629355.0,239.8,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24350.0,2664090.0,64.95,0.0,402545.0,274.1,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24400.0,6791005.0,51.15,0.0,905905.0,310.85,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24450.0,2032550.0,40.2,0.0,147290.0,348.8,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24500.0,6764485.0,31.0,0.0,1001325.0,389.05,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24550.0,2069925.0,23.9,0.0,54405.0,431.5,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24600.0,4480255.0,18.2,0.0,234845.0,475.55,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24650.0,1676805.0,13.85,0.0,25935.0,521.1,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24700.0,6059430.0,10.55,0.0,101595.0,567.35,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24750.0,1483300.0,8.55,0.0,10790.0,617.95,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24800.0,4352985.0,6.8,0.0,51415.0,670.2,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24850.0,1397695.0,5.7,0.0,3445.0,712.05,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24900.0,3088345.0,4.75,0.0,15730.0,759.8,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,24950.0,1196260.0,4.1,0.0,390.0,810.9,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,25000.0,7750405.0,3.65,0.0,308815.0,861.45,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,25050.0,920855.0,3.2,0.0,1625.0,901.9,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,25100.0,2823405.0,2.85,0.0,3315.0,932.75,0.0,0.8444093924981718
2026-07-15 12:49:14,21JUL26,24151.3,24150,25150.0,559845.0,2.55,0.0,1560.0,943.6,0.0,0.8444093924981718
2026-07-15 12:50:20,21JUL26,24145.5,24150,23150.0,130.0,1037.3,0.0,663000.0,5.55,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23200.0,10140.0,948.5,0.0,3337945.0,6.0,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23250.0,715.0,937.55,0.0,719810.0,6.7,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23300.0,27040.0,843.65,0.0,4401800.0,7.6,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23350.0,1495.0,827.6,0.0,1427985.0,8.8,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23400.0,36855.0,745.8,0.0,2817165.0,10.35,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23450.0,17615.0,703.7,0.0,1204775.0,12.25,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23500.0,293410.0,647.95,0.0,4396795.0,14.7,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23550.0,12610.0,609.5,0.0,1229540.0,17.55,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23600.0,90935.0,560.0,0.0,3392285.0,21.4,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23650.0,26130.0,516.35,0.0,1355315.0,25.95,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23700.0,141570.0,467.1,0.0,3720925.0,31.6,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23750.0,38350.0,429.0,0.0,1486420.0,38.3,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23800.0,378365.0,381.0,0.0,5055830.0,46.65,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23850.0,76960.0,340.55,0.0,1238770.0,56.3,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23900.0,528515.0,302.65,0.0,3401385.0,67.7,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,23950.0,240240.0,265.85,0.0,1758120.0,81.5,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24000.0,3959475.0,231.25,0.0,8265205.0,97.15,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24050.0,1248650.0,199.9,0.0,2672735.0,115.25,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24100.0,6186310.0,170.0,0.0,7962110.0,135.85,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24150.0,5908175.0,144.15,0.0,5592145.0,159.2,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24200.0,11729705.0,119.8,0.0,9361040.0,185.1,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24250.0,4273295.0,98.3,0.0,1696500.0,213.7,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24300.0,6166745.0,79.5,0.0,1588925.0,245.35,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24350.0,2656290.0,63.35,0.0,402285.0,278.7,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24400.0,6789315.0,49.8,0.0,904995.0,314.75,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24450.0,2021955.0,39.25,0.0,146640.0,354.35,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24500.0,6739980.0,30.25,0.0,1001520.0,394.9,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24550.0,2088255.0,23.2,0.0,54925.0,436.45,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24600.0,4480840.0,17.6,0.0,234845.0,481.05,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24650.0,1676090.0,13.45,0.0,25935.0,524.7,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24700.0,6057220.0,10.3,0.0,101595.0,570.5,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24750.0,1480180.0,8.3,0.0,10790.0,617.95,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24800.0,4353050.0,6.7,0.0,51350.0,666.0,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24850.0,1399125.0,5.6,0.0,3445.0,712.05,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24900.0,3090425.0,4.75,0.0,15730.0,759.8,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,24950.0,1195220.0,4.05,0.0,390.0,810.9,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,25000.0,7746245.0,3.65,0.0,308815.0,869.5,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,25050.0,920725.0,3.2,0.0,1625.0,901.9,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,25100.0,2831075.0,2.9,0.0,3315.0,932.75,0.0,0.8413715983599179
2026-07-15 12:50:20,21JUL26,24145.5,24150,25150.0,559845.0,2.6,0.0,1560.0,943.6,0.0,0.8413715983599179
2026-07-15 12:51:26,21JUL26,24151.35,24150,23150.0,130.0,1037.3,0.0,645125.0,5.5,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23200.0,10140.0,948.5,0.0,3326700.0,5.9,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23250.0,715.0,937.55,0.0,720720.0,6.65,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23300.0,27040.0,843.65,0.0,4409600.0,7.45,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23350.0,1495.0,827.6,0.0,1426620.0,8.7,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23400.0,36855.0,745.8,0.0,2873585.0,10.1,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23450.0,17615.0,703.7,0.0,1204515.0,11.95,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23500.0,293280.0,657.2,0.0,4397445.0,14.3,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23550.0,12610.0,609.5,0.0,1232075.0,17.1,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23600.0,91065.0,560.55,0.0,3425695.0,20.8,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23650.0,26130.0,515.15,0.0,1358760.0,25.3,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23700.0,141570.0,470.75,0.0,3740165.0,30.7,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23750.0,38285.0,427.65,0.0,1494220.0,37.2,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23800.0,379145.0,385.8,0.0,5055180.0,45.2,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23850.0,76960.0,344.55,0.0,1246180.0,54.45,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23900.0,520975.0,306.45,0.0,3395015.0,65.7,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,23950.0,240240.0,269.7,0.0,1756755.0,79.0,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24000.0,3963115.0,235.4,0.0,8261500.0,94.35,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24050.0,1253525.0,203.3,0.0,2675140.0,112.1,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24100.0,6206655.0,174.0,0.0,7969130.0,132.3,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24150.0,5946460.0,147.7,0.0,5593510.0,155.0,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24200.0,11692135.0,122.9,0.0,9405370.0,181.0,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24250.0,4247620.0,101.1,0.0,1681290.0,209.2,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24300.0,6199310.0,81.6,0.0,1582555.0,240.7,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24350.0,2644590.0,65.3,0.0,402675.0,274.0,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24400.0,6700915.0,51.4,0.0,897000.0,310.1,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24450.0,2017275.0,40.25,0.0,145925.0,349.4,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24500.0,6749600.0,31.05,0.0,1002105.0,389.7,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24550.0,2088125.0,23.85,0.0,54730.0,431.95,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24600.0,4482725.0,18.15,0.0,236600.0,476.0,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24650.0,1679470.0,13.85,0.0,23725.0,524.85,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24700.0,6062095.0,10.5,0.0,101660.0,571.1,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24750.0,1478230.0,8.45,0.0,10725.0,623.35,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24800.0,4353765.0,6.85,0.0,51350.0,666.0,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24850.0,1404130.0,5.65,0.0,3445.0,712.05,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24900.0,3094390.0,4.8,0.0,15795.0,762.1,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,24950.0,1195675.0,4.15,0.0,390.0,810.9,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,25000.0,7732010.0,3.65,0.0,308230.0,861.9,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,25050.0,921310.0,3.2,0.0,1625.0,901.9,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,25100.0,2846415.0,2.85,0.0,3315.0,932.75,0.0,0.8429707575187518
2026-07-15 12:51:26,21JUL26,24151.35,24150,25150.0,564590.0,2.6,0.0,1560.0,943.6,0.0,0.8429707575187518
2026-07-15 12:52:32,21JUL26,24149.9,24150,23150.0,130.0,1037.3,0.0,647140.0,5.5,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23200.0,10140.0,948.5,0.0,3335215.0,6.0,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23250.0,715.0,937.55,0.0,720850.0,6.7,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23300.0,27040.0,843.65,0.0,4418830.0,7.55,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23350.0,1495.0,827.6,0.0,1427790.0,8.95,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23400.0,36855.0,745.8,0.0,2888925.0,10.35,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23450.0,17615.0,703.7,0.0,1203345.0,12.2,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23500.0,293085.0,649.55,0.0,4384640.0,14.8,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23550.0,12610.0,609.5,0.0,1233960.0,17.6,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23600.0,90935.0,556.1,0.0,3425695.0,21.45,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23650.0,26130.0,513.55,0.0,1358565.0,26.05,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23700.0,141830.0,465.3,0.0,3731780.0,31.85,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23750.0,38285.0,425.0,0.0,1490970.0,38.6,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23800.0,378560.0,380.9,0.0,5067790.0,46.5,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23850.0,75595.0,340.05,0.0,1243775.0,56.45,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23900.0,519480.0,302.65,0.0,3401970.0,67.55,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,23950.0,238550.0,266.05,0.0,1761110.0,81.25,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24000.0,3974490.0,232.1,0.0,8238100.0,97.0,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24050.0,1263145.0,200.5,0.0,2681705.0,115.0,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24100.0,6224075.0,170.9,0.0,7961460.0,135.85,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24150.0,6034535.0,144.8,0.0,5583825.0,158.75,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24200.0,11773710.0,120.2,0.0,9368905.0,185.0,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24250.0,4263610.0,98.55,0.0,1667185.0,213.2,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24300.0,6199570.0,80.0,0.0,1579240.0,244.5,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24350.0,2685345.0,63.65,0.0,400920.0,279.0,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24400.0,6723275.0,50.25,0.0,895830.0,315.4,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24450.0,2030925.0,39.2,0.0,145600.0,354.7,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24500.0,6759870.0,30.4,0.0,1001455.0,394.6,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24550.0,2086110.0,23.1,0.0,54535.0,437.85,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24600.0,4498130.0,17.65,0.0,236405.0,481.9,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24650.0,1684085.0,13.5,0.0,23465.0,528.05,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24700.0,6082700.0,10.25,0.0,101465.0,573.55,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24750.0,1482715.0,8.35,0.0,10660.0,616.3,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24800.0,4351945.0,6.65,0.0,51415.0,673.35,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24850.0,1403740.0,5.6,0.0,3445.0,712.05,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24900.0,3097965.0,4.7,0.0,15795.0,762.1,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,24950.0,1195610.0,4.1,0.0,390.0,810.9,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,25000.0,7713225.0,3.6,0.0,308360.0,858.95,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,25050.0,920075.0,3.15,0.0,1625.0,901.9,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,25100.0,2845830.0,2.85,0.0,3315.0,932.75,0.0,0.8395256254786827
2026-07-15 12:52:32,21JUL26,24149.9,24150,25150.0,564590.0,2.55,0.0,1560.0,943.6,0.0,0.8395256254786827
2026-07-15 12:53:38,21JUL26,24145.9,24150,23150.0,130.0,1037.3,0.0,648895.0,5.55,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23200.0,10140.0,948.5,0.0,3304145.0,6.05,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23250.0,715.0,937.55,0.0,720850.0,6.8,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23300.0,27040.0,843.65,0.0,4419155.0,7.6,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23350.0,1495.0,827.6,0.0,1428375.0,8.95,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23400.0,36855.0,745.8,0.0,2896465.0,10.5,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23450.0,17615.0,703.7,0.0,1205425.0,12.45,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23500.0,292630.0,646.15,0.0,4383470.0,14.95,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23550.0,12610.0,609.5,0.0,1233180.0,18.0,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23600.0,90740.0,553.0,0.0,3436940.0,21.8,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23650.0,26195.0,507.45,0.0,1356030.0,26.5,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23700.0,142285.0,463.85,0.0,3742570.0,32.25,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23750.0,37765.0,419.6,0.0,1487070.0,39.2,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23800.0,377065.0,378.55,0.0,5057520.0,47.4,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23850.0,75530.0,337.65,0.0,1238835.0,57.45,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23900.0,521755.0,299.0,0.0,3382990.0,69.0,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,23950.0,239850.0,263.0,0.0,1741805.0,82.8,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24000.0,3980795.0,229.1,0.0,8209825.0,98.8,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24050.0,1269645.0,197.6,0.0,2664740.0,117.0,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24100.0,6265155.0,168.5,0.0,8004165.0,137.7,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24150.0,6087770.0,142.5,0.0,5580575.0,161.3,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24200.0,11810045.0,118.05,0.0,9372740.0,187.3,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24250.0,4267120.0,97.0,0.0,1649245.0,216.05,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24300.0,6227195.0,78.5,0.0,1577225.0,247.5,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24350.0,2718105.0,62.4,0.0,399035.0,281.55,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24400.0,6711640.0,49.15,0.0,900315.0,318.1,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24450.0,2030080.0,38.4,0.0,145275.0,357.0,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24500.0,6789250.0,29.6,0.0,1002365.0,398.0,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24550.0,2094560.0,22.65,0.0,54600.0,440.3,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24600.0,4509960.0,17.4,0.0,236990.0,485.55,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24650.0,1684800.0,13.25,0.0,24115.0,531.1,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24700.0,6083480.0,10.1,0.0,101530.0,577.9,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24750.0,1501695.0,8.25,0.0,10660.0,616.3,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24800.0,4354480.0,6.65,0.0,51415.0,673.35,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24850.0,1409785.0,5.5,0.0,3510.0,722.0,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24900.0,3096470.0,4.65,0.0,15795.0,762.1,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,24950.0,1199315.0,4.05,0.0,390.0,810.9,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,25000.0,7721870.0,3.6,0.0,308490.0,867.7,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,25050.0,916825.0,3.15,0.0,1625.0,901.9,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,25100.0,2819505.0,2.8,0.0,3315.0,932.75,0.0,0.836559094152253
2026-07-15 12:53:38,21JUL26,24145.9,24150,25150.0,564460.0,2.55,0.0,1560.0,943.6,0.0,0.836559094152253
2026-07-15 12:54:45,21JUL26,24123.75,24100,23100.0,31330.0,1025.0,0.0,1738230.0,5.2,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23150.0,130.0,1037.3,0.0,649090.0,5.6,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23200.0,10270.0,918.5,0.0,3300310.0,6.25,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23250.0,715.0,937.55,0.0,722540.0,7.2,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23300.0,27040.0,843.65,0.0,4423055.0,8.15,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23350.0,1495.0,827.6,0.0,1420055.0,9.6,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23400.0,36855.0,745.8,0.0,2915770.0,11.3,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23450.0,17615.0,703.7,0.0,1208740.0,13.65,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23500.0,292890.0,625.85,0.0,4365790.0,16.4,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23550.0,12740.0,596.15,0.0,1224860.0,19.85,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23600.0,90740.0,532.0,0.0,3491540.0,24.15,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23650.0,26195.0,493.1,0.0,1365260.0,29.35,0.0,0.8525923617085607
2026-07-15 12:54:45,21JUL26,24123.75,24100,23700.0,142805.0,443.8,0.0,3775200.0,35.7,0.0,0.8525923617085607
