snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-21 13:09:42,21JUL26,24150.95,24150,24000.0,4440475.0,153.45,0.0,24920090.0,2.15,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24050.0,3100240.0,104.95,0.0,16603730.0,4.05,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24100.0,17698070.0,61.7,0.0,38001405.0,10.55,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24150.0,36607090.0,27.65,0.0,31341310.0,27.15,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24200.0,67546245.0,10.95,0.0,21767525.0,60.25,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24250.0,42637985.0,4.55,0.0,6650215.0,103.7,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24300.0,32743555.0,2.55,0.0,4532060.0,151.8,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24350.0,15888145.0,1.7,0.0,1241045.0,200.9,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24400.0,16476590.0,1.35,0.0,959465.0,251.1,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24450.0,12679225.0,1.1,0.0,271375.0,301.3,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24500.0,16148860.0,0.95,0.0,495950.0,350.0,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24550.0,8104980.0,1.0,0.0,120185.0,400.5,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24600.0,12316915.0,0.85,0.0,180635.0,457.1,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24650.0,8295885.0,0.85,0.0,63115.0,503.9,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24700.0,14624350.0,0.75,0.0,96005.0,556.35,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24750.0,6457620.0,0.7,0.0,37960.0,606.15,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24800.0,9471735.0,0.65,0.0,73905.0,655.0,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24850.0,4567875.0,0.7,0.0,27625.0,703.8,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24900.0,6293040.0,0.65,0.0,28860.0,757.95,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,24950.0,3474185.0,0.65,0.0,16835.0,808.35,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,25000.0,17969640.0,0.55,0.0,135070.0,858.15,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,25050.0,2421380.0,0.55,0.0,8255.0,872.55,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,25100.0,5176275.0,0.55,0.0,11960.0,955.85,0.0,0.6659941221938267
2026-07-21 13:09:42,21JUL26,24150.95,24150,25150.0,1974505.0,0.55,0.0,5785.0,1009.0,0.0,0.6659941221938267
2026-07-21 13:10:49,21JUL26,24157.95,24150,23150.0,390.0,1030.05,0.0,1144845.0,0.3,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23200.0,15470.0,953.1,0.0,4124900.0,0.3,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23250.0,3835.0,893.9,0.0,2115685.0,0.3,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23300.0,27170.0,847.85,0.0,4941950.0,0.35,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23350.0,3835.0,795.0,0.0,2155270.0,0.4,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23400.0,21905.0,749.9,0.0,5954195.0,0.4,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23450.0,16055.0,695.3,0.0,3226665.0,0.35,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23500.0,91000.0,658.65,0.0,9522565.0,0.4,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23550.0,16510.0,599.6,0.0,2966990.0,0.45,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23600.0,67795.0,554.35,0.0,6973525.0,0.45,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23650.0,33930.0,498.95,0.0,5009095.0,0.5,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23700.0,88855.0,460.4,0.0,8961420.0,0.5,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23750.0,54860.0,408.7,0.0,5381675.0,0.55,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23800.0,306345.0,358.0,0.0,10266620.0,0.7,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23850.0,122590.0,309.05,0.0,5402735.0,0.65,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23900.0,568750.0,259.0,0.0,10397010.0,0.8,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,23950.0,440570.0,208.55,0.0,9524125.0,1.1,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24000.0,4326790.0,160.0,0.0,24840855.0,1.85,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24050.0,3017755.0,111.9,0.0,16694925.0,3.25,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24100.0,17428255.0,67.15,0.0,37526190.0,8.6,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24150.0,36542675.0,31.2,0.0,31911620.0,23.1,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24200.0,67728375.0,12.5,0.0,21914230.0,54.4,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24250.0,42511105.0,5.05,0.0,6586320.0,97.05,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24300.0,32662825.0,2.65,0.0,4465240.0,145.15,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24350.0,15764190.0,1.6,0.0,1223040.0,194.2,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24400.0,16500120.0,1.3,0.0,944515.0,243.2,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24450.0,12730445.0,1.05,0.0,270400.0,293.0,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24500.0,16173040.0,0.9,0.0,492050.0,343.45,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24550.0,8195720.0,0.85,0.0,120055.0,395.9,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24600.0,12276615.0,0.8,0.0,180375.0,443.25,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24650.0,8277620.0,0.7,0.0,63115.0,493.0,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24700.0,14695265.0,0.7,0.0,96070.0,545.25,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24750.0,6452875.0,0.6,0.0,37310.0,593.4,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24800.0,9435010.0,0.6,0.0,76310.0,646.0,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24850.0,4570020.0,0.6,0.0,27625.0,703.8,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24900.0,6251245.0,0.6,0.0,28860.0,757.95,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,24950.0,3488030.0,0.55,0.0,16835.0,808.35,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,25000.0,18001815.0,0.45,0.0,135070.0,858.15,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,25050.0,2428530.0,0.6,0.0,8255.0,872.55,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,25100.0,5176275.0,0.5,0.0,11960.0,953.5,0.0,0.6668439878932404
2026-07-21 13:10:49,21JUL26,24157.95,24150,25150.0,2006940.0,0.55,0.0,5785.0,1009.0,0.0,0.6668439878932404
2026-07-21 13:11:54,21JUL26,24155.35,24150,23150.0,390.0,1030.05,0.0,1144845.0,0.35,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23200.0,15470.0,953.1,0.0,4124705.0,0.3,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23250.0,3835.0,893.9,0.0,2115685.0,0.35,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23300.0,27170.0,853.6,0.0,4941690.0,0.35,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23350.0,3835.0,795.0,0.0,2160015.0,0.4,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23400.0,22100.0,755.65,0.0,5943795.0,0.35,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23450.0,16380.0,705.3,0.0,3200080.0,0.4,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23500.0,91000.0,658.65,0.0,9512165.0,0.35,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23550.0,16510.0,602.6,0.0,2963155.0,0.4,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23600.0,68120.0,554.3,0.0,6969430.0,0.4,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23650.0,34255.0,505.4,0.0,4906460.0,0.45,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23700.0,89050.0,458.45,0.0,8991450.0,0.55,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23750.0,54860.0,406.05,0.0,5403775.0,0.5,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23800.0,301470.0,357.9,0.0,10430810.0,0.6,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23850.0,124475.0,306.15,0.0,5407025.0,0.7,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23900.0,561730.0,256.65,0.0,10401040.0,0.8,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,23950.0,432250.0,206.45,0.0,9342125.0,1.1,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24000.0,4241380.0,157.0,0.0,24634740.0,1.85,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24050.0,2962960.0,108.8,0.0,16503630.0,3.45,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24100.0,17326465.0,63.9,0.0,37693500.0,9.15,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24150.0,35739860.0,29.0,0.0,31962840.0,24.4,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24200.0,68340220.0,11.35,0.0,21914165.0,56.75,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24250.0,42915340.0,4.7,0.0,6594250.0,99.95,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24300.0,32889935.0,2.5,0.0,4469010.0,148.1,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24350.0,15854475.0,1.55,0.0,1221350.0,197.25,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24400.0,16170635.0,1.2,0.0,936975.0,246.7,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24450.0,12625145.0,1.0,0.0,268905.0,296.95,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24500.0,16037385.0,0.9,0.0,489775.0,345.95,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24550.0,8143135.0,0.85,0.0,120315.0,395.95,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24600.0,12275575.0,0.8,0.0,179985.0,445.75,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24650.0,8091460.0,0.75,0.0,63115.0,494.25,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24700.0,14740635.0,0.75,0.0,95940.0,545.55,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24750.0,6422390.0,0.6,0.0,37570.0,595.6,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24800.0,9431045.0,0.65,0.0,76310.0,646.0,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24850.0,4577690.0,0.65,0.0,27625.0,703.8,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24900.0,6295250.0,0.65,0.0,30290.0,749.75,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,24950.0,3493230.0,0.6,0.0,16835.0,808.35,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,25000.0,17983485.0,0.55,0.0,135070.0,858.15,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,25050.0,2438215.0,0.55,0.0,8255.0,872.55,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,25100.0,5196620.0,0.6,0.0,11960.0,953.5,0.0,0.6669085572395864
2026-07-21 13:11:54,21JUL26,24155.35,24150,25150.0,1996670.0,0.5,0.0,6435.0,996.35,0.0,0.6669085572395864
2026-07-21 13:13:01,21JUL26,24155.45,24150,23150.0,390.0,1030.05,0.0,1144325.0,0.35,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23200.0,15470.0,953.1,0.0,4124575.0,0.3,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23250.0,3835.0,893.9,0.0,2115685.0,0.35,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23300.0,27170.0,850.4,0.0,4941690.0,0.35,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23350.0,3835.0,795.0,0.0,2163785.0,0.35,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23400.0,22100.0,753.95,0.0,5943340.0,0.35,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23450.0,16575.0,701.85,0.0,3200080.0,0.4,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23500.0,91065.0,648.8,0.0,9523475.0,0.4,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23550.0,16510.0,602.15,0.0,2953990.0,0.45,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23600.0,68835.0,551.1,0.0,6969950.0,0.45,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23650.0,34255.0,499.3,0.0,4896320.0,0.5,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23700.0,89375.0,451.1,0.0,8985600.0,0.5,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23750.0,55185.0,401.35,0.0,5418855.0,0.5,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23800.0,300365.0,353.1,0.0,10465130.0,0.65,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23850.0,125255.0,301.95,0.0,5409300.0,0.7,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23900.0,572325.0,254.0,0.0,10404745.0,0.8,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,23950.0,432120.0,205.0,0.0,9321650.0,1.1,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24000.0,4234100.0,156.0,0.0,24830130.0,1.95,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24050.0,2965040.0,107.3,0.0,16625830.0,3.65,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24100.0,17443465.0,62.2,0.0,38166050.0,9.6,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24150.0,36055305.0,28.25,0.0,32350955.0,25.2,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24200.0,68748030.0,10.95,0.0,21503105.0,58.0,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24250.0,42898375.0,4.5,0.0,6626685.0,101.6,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24300.0,32510075.0,2.4,0.0,4541420.0,149.4,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24350.0,16013790.0,1.5,0.0,1223300.0,198.45,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24400.0,16179670.0,1.25,0.0,936260.0,248.45,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24450.0,12491505.0,1.1,0.0,267735.0,298.0,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24500.0,15966275.0,0.95,0.0,490945.0,348.1,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24550.0,8119085.0,0.9,0.0,120380.0,399.0,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24600.0,12250940.0,0.8,0.0,179985.0,450.2,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24650.0,8051680.0,0.75,0.0,63115.0,494.25,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24700.0,14777685.0,0.7,0.0,96330.0,549.1,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24750.0,6427265.0,0.65,0.0,37635.0,600.45,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24800.0,9326655.0,0.6,0.0,76375.0,652.9,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24850.0,4443985.0,0.65,0.0,27625.0,700.9,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24900.0,6139640.0,0.65,0.0,30290.0,749.75,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,24950.0,3403855.0,0.6,0.0,16835.0,808.35,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,25000.0,17941820.0,0.5,0.0,135070.0,858.15,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,25050.0,2381535.0,0.6,0.0,8255.0,872.55,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,25100.0,5093985.0,0.55,0.0,11960.0,953.5,0.0,0.6699476285793677
2026-07-21 13:13:01,21JUL26,24155.45,24150,25150.0,1985035.0,0.5,0.0,6695.0,1001.25,0.0,0.6699476285793677
2026-07-21 13:14:08,21JUL26,24154.1,24150,23150.0,390.0,1030.05,0.0,1144325.0,0.35,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23200.0,15470.0,953.1,0.0,4125160.0,0.35,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23250.0,3835.0,893.9,0.0,2085720.0,0.3,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23300.0,27170.0,850.4,0.0,4941105.0,0.3,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23350.0,3835.0,795.0,0.0,2164435.0,0.4,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23400.0,22165.0,755.05,0.0,5941455.0,0.4,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23450.0,16705.0,700.35,0.0,3199950.0,0.4,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23500.0,91130.0,648.5,0.0,9511320.0,0.4,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23550.0,17225.0,600.4,0.0,2929095.0,0.35,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23600.0,69875.0,550.75,0.0,6969820.0,0.45,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23650.0,34645.0,502.5,0.0,4932135.0,0.45,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23700.0,90025.0,450.0,0.0,9030775.0,0.55,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23750.0,55445.0,400.15,0.0,5421585.0,0.55,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23800.0,297635.0,352.0,0.0,10454795.0,0.65,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23850.0,126360.0,302.25,0.0,5400915.0,0.7,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23900.0,572585.0,253.35,0.0,10403705.0,0.8,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,23950.0,433615.0,202.65,0.0,9405240.0,1.05,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24000.0,4284800.0,154.2,0.0,24865685.0,1.9,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24050.0,3058770.0,106.0,0.0,17063085.0,3.55,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24100.0,17505540.0,61.9,0.0,38542595.0,9.4,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24150.0,36292620.0,27.4,0.0,32916715.0,25.45,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24200.0,68570060.0,10.6,0.0,21888880.0,58.8,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24250.0,42958565.0,4.3,0.0,6690905.0,102.3,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24300.0,32203925.0,2.2,0.0,4564885.0,150.4,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24350.0,15983370.0,1.45,0.0,1221155.0,199.65,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24400.0,16244410.0,1.15,0.0,940810.0,250.05,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24450.0,12552020.0,1.0,0.0,271765.0,299.0,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24500.0,15969265.0,0.85,0.0,492310.0,350.0,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24550.0,8199815.0,0.8,0.0,120770.0,400.55,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24600.0,12244700.0,0.75,0.0,181025.0,450.0,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24650.0,7934940.0,0.8,0.0,63375.0,500.15,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24700.0,14721265.0,0.7,0.0,96655.0,550.0,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24750.0,6347965.0,0.6,0.0,37960.0,600.4,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24800.0,9308065.0,0.6,0.0,76375.0,647.1,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24850.0,4438070.0,0.65,0.0,28080.0,700.65,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24900.0,6078150.0,0.6,0.0,30550.0,750.85,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,24950.0,3381365.0,0.5,0.0,19695.0,801.05,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,25000.0,18030805.0,0.45,0.0,135070.0,852.05,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,25050.0,2395575.0,0.55,0.0,8255.0,872.55,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,25100.0,5092425.0,0.55,0.0,11960.0,953.5,0.0,0.6754518978889245
2026-07-21 13:14:08,21JUL26,24154.1,24150,25150.0,1985620.0,0.55,0.0,6695.0,1000.05,0.0,0.6754518978889245
2026-07-21 13:15:14,21JUL26,24152.6,24150,23150.0,390.0,1030.05,0.0,1143545.0,0.35,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23200.0,15470.0,953.1,0.0,4117360.0,0.25,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23250.0,3835.0,893.9,0.0,2051205.0,0.35,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23300.0,27170.0,850.4,0.0,4941105.0,0.3,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23350.0,3835.0,795.0,0.0,2164435.0,0.4,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23400.0,22165.0,755.05,0.0,5941325.0,0.35,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23450.0,16705.0,701.5,0.0,3200470.0,0.4,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23500.0,91130.0,648.5,0.0,9508590.0,0.45,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23550.0,17420.0,598.45,0.0,2939235.0,0.4,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23600.0,69875.0,551.1,0.0,6964750.0,0.45,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23650.0,35100.0,498.55,0.0,4954820.0,0.55,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23700.0,89830.0,451.1,0.0,8944455.0,0.5,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23750.0,55770.0,399.25,0.0,5424965.0,0.55,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23800.0,299130.0,349.5,0.0,10422880.0,0.65,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23850.0,126230.0,300.5,0.0,5396170.0,0.65,0.0,0.677541862697777
2026-07-21 13:15:14,21JUL26,24152.6,24150,23900.0,574600.0,248.95,0.0,10371790.0,0.8,0.0,0.677541862697777
