snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-06-29 11:36:34,30JUN26,24040.55,24050,24850.0,1468805.0,1.55,0.0,8385.0,765.85,0.0,0.8995469995198582
2026-06-29 11:36:34,30JUN26,24040.55,24050,24900.0,2537925.0,1.4,0.0,38415.0,828.9,0.0,0.8995469995198582
2026-06-29 11:36:34,30JUN26,24040.55,24050,24950.0,1255800.0,1.3,0.0,1820.0,874.35,0.0,0.8995469995198582
2026-06-29 11:36:34,30JUN26,24040.55,24050,25000.0,14852390.0,1.25,0.0,2853655.0,956.3,0.0,0.8995469995198582
2026-06-29 11:36:34,30JUN26,24040.55,24050,25050.0,1123785.0,1.2,0.0,910.0,972.6,0.0,0.8995469995198582
2026-06-29 11:37:40,30JUN26,24043.35,24050,23050.0,11700.0,1027.55,0.0,920205.0,1.5,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23100.0,99125.0,951.7,0.0,2980510.0,1.6,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23150.0,22880.0,949.8,0.0,1683955.0,1.7,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23200.0,516035.0,850.0,0.0,6240000.0,1.75,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23250.0,116155.0,808.25,0.0,1704950.0,1.85,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23300.0,476515.0,757.15,0.0,5906030.0,1.95,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23350.0,56160.0,705.0,0.0,2147665.0,2.15,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23400.0,413075.0,649.65,0.0,6352320.0,2.4,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23450.0,63505.0,599.85,0.0,2618785.0,2.95,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23500.0,3061955.0,554.1,0.0,13323700.0,3.5,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23550.0,78260.0,501.15,0.0,3653780.0,4.35,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23600.0,984685.0,452.0,0.0,8346585.0,5.25,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23650.0,91000.0,404.55,0.0,3049345.0,6.75,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23700.0,543335.0,360.0,0.0,7268300.0,9.0,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23750.0,242970.0,316.0,0.0,3809585.0,12.0,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23800.0,2349165.0,269.9,0.0,11429730.0,16.55,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23850.0,683605.0,225.95,0.0,6126965.0,22.95,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23900.0,2789280.0,185.3,0.0,12355330.0,31.5,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,23950.0,2305550.0,147.4,0.0,7844135.0,43.6,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24000.0,13810270.0,114.25,0.0,23651395.0,59.5,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24050.0,10694905.0,84.35,0.0,10626330.0,81.4,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24100.0,23258625.0,61.75,0.0,13575120.0,106.9,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24150.0,10930530.0,43.05,0.0,3615105.0,139.1,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24200.0,17606875.0,29.6,0.0,4905745.0,176.4,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24250.0,7564375.0,20.2,0.0,923130.0,216.05,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24300.0,11287185.0,13.7,0.0,1596855.0,260.1,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24350.0,5996250.0,9.4,0.0,346385.0,307.25,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24400.0,9535240.0,6.65,0.0,585650.0,359.5,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24450.0,3990805.0,5.1,0.0,198510.0,403.15,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24500.0,14739335.0,4.1,0.0,1306045.0,451.35,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24550.0,3868345.0,3.25,0.0,68120.0,500.65,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24600.0,6309485.0,2.65,0.0,218530.0,555.95,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24650.0,3314155.0,2.35,0.0,14365.0,610.0,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24700.0,5670535.0,2.0,0.0,110825.0,659.55,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24750.0,2037945.0,1.8,0.0,11635.0,715.0,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24800.0,6191705.0,1.65,0.0,123370.0,754.75,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24850.0,1456845.0,1.55,0.0,8385.0,765.85,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24900.0,2540915.0,1.4,0.0,38415.0,828.9,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,24950.0,1255800.0,1.3,0.0,1820.0,874.35,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,25000.0,14848620.0,1.25,0.0,2847480.0,950.0,0.0,0.8941215148326351
2026-06-29 11:37:40,30JUN26,24043.35,24050,25050.0,1153360.0,1.15,0.0,910.0,972.6,0.0,0.8941215148326351
2026-06-29 11:38:47,30JUN26,24041.55,24050,23050.0,11700.0,1027.55,0.0,927095.0,1.45,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23100.0,99125.0,951.7,0.0,2982005.0,1.55,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23150.0,22880.0,949.8,0.0,1694095.0,1.7,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23200.0,516035.0,850.0,0.0,6271135.0,1.75,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23250.0,116155.0,808.25,0.0,1675180.0,1.9,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23300.0,476515.0,757.15,0.0,5760365.0,2.05,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23350.0,56225.0,708.1,0.0,2112760.0,2.2,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23400.0,413075.0,652.0,0.0,6339905.0,2.45,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23450.0,63570.0,602.45,0.0,2577640.0,3.0,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23500.0,3061435.0,557.1,0.0,13455585.0,3.6,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23550.0,78260.0,506.2,0.0,3664440.0,4.45,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23600.0,982930.0,457.05,0.0,8360950.0,5.35,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23650.0,90935.0,410.45,0.0,3025620.0,6.95,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23700.0,543465.0,360.0,0.0,7183475.0,9.15,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23750.0,241865.0,313.7,0.0,3772665.0,12.4,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23800.0,2349165.0,267.8,0.0,11545820.0,17.0,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23850.0,683930.0,224.1,0.0,6163040.0,23.2,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23900.0,2771535.0,184.2,0.0,12368460.0,32.45,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,23950.0,2264860.0,146.25,0.0,7791095.0,44.65,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24000.0,13717190.0,112.65,0.0,23820265.0,61.25,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24050.0,10775050.0,83.8,0.0,10673260.0,82.45,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24100.0,23216960.0,60.7,0.0,13563030.0,109.2,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24150.0,10979475.0,42.65,0.0,3644030.0,141.05,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24200.0,17644640.0,29.5,0.0,4910490.0,177.95,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24250.0,7564440.0,20.05,0.0,916045.0,218.5,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24300.0,11338925.0,13.55,0.0,1597895.0,262.5,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24350.0,5986305.0,9.35,0.0,345475.0,308.65,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24400.0,9517430.0,6.6,0.0,581555.0,355.85,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24450.0,3989505.0,5.0,0.0,200135.0,403.9,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24500.0,14746420.0,4.0,0.0,1306630.0,453.6,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24550.0,3884465.0,3.25,0.0,68250.0,499.7,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24600.0,6307275.0,2.65,0.0,218465.0,553.4,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24650.0,3314675.0,2.3,0.0,14365.0,610.0,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24700.0,5714085.0,1.9,0.0,110825.0,659.55,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24750.0,2037815.0,1.7,0.0,11635.0,704.8,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24800.0,6178250.0,1.65,0.0,122850.0,752.95,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24850.0,1452685.0,1.45,0.0,8385.0,765.85,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24900.0,2537470.0,1.3,0.0,38350.0,852.95,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,24950.0,1262430.0,1.2,0.0,1820.0,874.35,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,25000.0,14871890.0,1.2,0.0,2847545.0,953.7,0.0,0.8944968153209394
2026-06-29 11:38:47,30JUN26,24041.55,24050,25050.0,1158820.0,1.15,0.0,910.0,972.6,0.0,0.8944968153209394
2026-06-29 11:39:57,30JUN26,24041.4,24050,23050.0,11700.0,1027.55,0.0,928915.0,1.45,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23100.0,99125.0,951.0,0.0,3036020.0,1.65,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23150.0,22880.0,949.8,0.0,1731665.0,1.75,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23200.0,516035.0,850.0,0.0,6290895.0,1.85,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23250.0,116155.0,808.25,0.0,1722565.0,1.95,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23300.0,476515.0,751.3,0.0,5768555.0,2.05,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23350.0,56225.0,708.1,0.0,2190695.0,2.2,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23400.0,413075.0,650.0,0.0,6409390.0,2.45,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23450.0,63570.0,602.45,0.0,2560025.0,3.05,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23500.0,3060590.0,552.0,0.0,13502060.0,3.65,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23550.0,77870.0,501.0,0.0,3506815.0,4.35,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23600.0,982410.0,452.1,0.0,8371090.0,5.3,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23650.0,90350.0,405.5,0.0,3101085.0,6.95,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23700.0,545415.0,358.4,0.0,7225985.0,9.2,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23750.0,242060.0,311.0,0.0,3872115.0,12.4,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23800.0,2344615.0,266.45,0.0,11635585.0,17.05,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23850.0,689195.0,222.95,0.0,6268600.0,23.5,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23900.0,2781870.0,182.1,0.0,12543570.0,32.65,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,23950.0,2239770.0,144.95,0.0,7885605.0,45.05,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24000.0,13826065.0,111.6,0.0,24342995.0,61.9,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24050.0,11001770.0,82.7,0.0,11088805.0,83.35,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24100.0,23311405.0,59.95,0.0,13748995.0,110.6,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24150.0,11000535.0,42.15,0.0,3740360.0,142.65,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24200.0,17792710.0,29.05,0.0,4952480.0,179.85,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24250.0,7645885.0,19.8,0.0,932880.0,220.05,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24300.0,11422125.0,13.5,0.0,1600235.0,264.75,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24350.0,5980390.0,9.25,0.0,346450.0,310.5,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24400.0,9518145.0,6.55,0.0,581750.0,357.75,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24450.0,4019860.0,5.05,0.0,200720.0,407.1,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24500.0,14722825.0,4.05,0.0,1303640.0,456.3,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24550.0,3919240.0,3.25,0.0,68055.0,501.65,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24600.0,6365060.0,2.7,0.0,218140.0,551.0,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24650.0,3313115.0,2.35,0.0,14365.0,610.0,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24700.0,5794620.0,1.95,0.0,110825.0,659.55,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24750.0,2019550.0,1.75,0.0,11635.0,704.8,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24800.0,6213090.0,1.65,0.0,122655.0,752.65,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24850.0,1457625.0,1.45,0.0,8385.0,765.85,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24900.0,2540070.0,1.3,0.0,38350.0,852.95,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,24950.0,1263145.0,1.25,0.0,1820.0,874.35,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,25000.0,14856095.0,1.2,0.0,2847285.0,953.3,0.0,0.9013039687374551
2026-06-29 11:39:57,30JUN26,24041.4,24050,25050.0,1165060.0,1.15,0.0,910.0,972.6,0.0,0.9013039687374551
2026-06-29 11:41:05,30JUN26,24040.6,24050,23050.0,11700.0,1027.55,0.0,942890.0,1.55,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23100.0,99125.0,951.0,0.0,3036930.0,1.65,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23150.0,22880.0,949.8,0.0,1733355.0,1.75,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23200.0,516035.0,850.0,0.0,6300255.0,1.8,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23250.0,116155.0,808.25,0.0,1745705.0,1.9,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23300.0,476515.0,751.3,0.0,5761925.0,2.0,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23350.0,56160.0,700.05,0.0,2168465.0,2.2,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23400.0,412555.0,650.0,0.0,6410170.0,2.5,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23450.0,63570.0,602.45,0.0,2557295.0,3.0,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23500.0,3060460.0,551.5,0.0,13606710.0,3.6,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23550.0,77870.0,501.0,0.0,3217305.0,4.4,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23600.0,982410.0,452.1,0.0,8359715.0,5.45,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23650.0,90415.0,405.75,0.0,3094390.0,7.1,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23700.0,553410.0,357.9,0.0,7219355.0,9.35,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23750.0,242840.0,310.0,0.0,3856060.0,12.8,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23800.0,2354625.0,264.0,0.0,11708580.0,17.55,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23850.0,694655.0,221.35,0.0,6288100.0,23.95,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23900.0,2797340.0,180.55,0.0,12618710.0,33.3,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,23950.0,2243540.0,142.75,0.0,8010925.0,46.05,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24000.0,13893080.0,110.05,0.0,24366095.0,62.9,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24050.0,11087505.0,81.95,0.0,11124620.0,84.45,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24100.0,23382580.0,59.05,0.0,13762190.0,112.15,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24150.0,11054160.0,41.3,0.0,3742895.0,144.7,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24200.0,17832620.0,28.6,0.0,4950530.0,181.1,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24250.0,7664020.0,19.45,0.0,932555.0,222.45,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24300.0,11435970.0,13.3,0.0,1601925.0,266.3,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24350.0,5978960.0,9.2,0.0,347230.0,312.2,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24400.0,9516195.0,6.5,0.0,582205.0,360.0,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24450.0,4043585.0,5.05,0.0,201565.0,408.55,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24500.0,14728870.0,4.05,0.0,1302795.0,455.8,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24550.0,4035525.0,3.3,0.0,67990.0,506.6,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24600.0,6376045.0,2.7,0.0,218010.0,555.05,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24650.0,3312335.0,2.35,0.0,14365.0,610.0,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24700.0,5826860.0,1.95,0.0,110825.0,659.55,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24750.0,2033720.0,1.75,0.0,11635.0,704.8,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24800.0,6232655.0,1.65,0.0,122655.0,752.65,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24850.0,1457495.0,1.5,0.0,8385.0,765.85,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24900.0,2525575.0,1.35,0.0,38350.0,852.95,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,24950.0,1264575.0,1.25,0.0,1820.0,874.35,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,25000.0,14858890.0,1.2,0.0,2846960.0,952.65,0.0,0.8992434454480726
2026-06-29 11:41:05,30JUN26,24040.6,24050,25050.0,1187160.0,1.2,0.0,910.0,972.6,0.0,0.8992434454480726
2026-06-29 11:42:13,30JUN26,24041.1,24050,23050.0,11700.0,1027.55,0.0,927940.0,1.5,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23100.0,99125.0,951.0,0.0,3009110.0,1.65,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23150.0,22945.0,900.9,0.0,1738230.0,1.75,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23200.0,515970.0,852.55,0.0,6106425.0,1.85,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23250.0,116155.0,808.25,0.0,1752855.0,1.9,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23300.0,476515.0,751.3,0.0,5774600.0,2.0,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23350.0,56160.0,700.05,0.0,2164500.0,2.25,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23400.0,412165.0,650.15,0.0,6393140.0,2.45,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23450.0,63570.0,602.45,0.0,2546830.0,2.95,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23500.0,3060915.0,549.9,0.0,13585910.0,3.6,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23550.0,77740.0,502.4,0.0,3140280.0,4.35,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23600.0,982150.0,455.8,0.0,8367645.0,5.35,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23650.0,90155.0,404.8,0.0,3103620.0,7.0,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23700.0,556465.0,356.8,0.0,7199400.0,9.35,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23750.0,243165.0,310.55,0.0,3857620.0,12.6,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23800.0,2355405.0,264.0,0.0,11736725.0,17.35,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23850.0,699660.0,220.35,0.0,6285890.0,23.85,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23900.0,2808975.0,180.35,0.0,12656020.0,33.15,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,23950.0,2253550.0,142.3,0.0,8061625.0,45.7,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24000.0,13995065.0,109.75,0.0,24457395.0,62.65,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24050.0,11162905.0,81.25,0.0,11209510.0,84.65,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24100.0,23450505.0,58.85,0.0,13813085.0,111.65,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24150.0,11164790.0,41.2,0.0,3720860.0,144.6,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24200.0,17850365.0,28.45,0.0,4938245.0,181.75,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24250.0,7670520.0,19.45,0.0,932360.0,223.2,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24300.0,11437140.0,13.2,0.0,1599000.0,266.1,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24350.0,5975645.0,9.15,0.0,348205.0,311.55,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24400.0,9508655.0,6.5,0.0,581295.0,358.75,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24450.0,4050930.0,5.05,0.0,202670.0,407.75,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24500.0,14766505.0,4.05,0.0,1302665.0,457.8,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24550.0,4037995.0,3.3,0.0,68445.0,506.3,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24600.0,6387615.0,2.8,0.0,218075.0,556.5,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24650.0,3377465.0,2.4,0.0,14365.0,610.0,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24700.0,5877950.0,2.0,0.0,110825.0,659.55,0.0,0.8966790970939185
2026-06-29 11:42:13,30JUN26,24041.1,24050,24750.0,2043275.0,1.75,0.0,11635.0,704.8,0.0,0.8966790970939185
