snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-13 11:44:45,14JUL26,24129.05,24150,24550.0,3362255.0,3.8,0.0,91845.0,449.75,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,24600.0,8852090.0,2.8,0.0,408785.0,499.35,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,24650.0,3049475.0,2.2,0.0,62530.0,537.0,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,24700.0,9289800.0,1.7,0.0,152880.0,602.2,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,24750.0,2463630.0,1.5,0.0,21710.0,638.5,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,24800.0,6756555.0,1.4,0.0,112255.0,683.8,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,24850.0,1378715.0,1.3,0.0,25220.0,739.0,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,24900.0,3108365.0,1.2,0.0,34840.0,795.9,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,24950.0,1333085.0,1.1,0.0,24570.0,830.5,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,25000.0,8794890.0,1.05,0.0,352495.0,894.3,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,25050.0,1664260.0,1.05,0.0,18135.0,929.2,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,25100.0,2945215.0,1.0,0.0,18785.0,985.0,0.0,1.4339881465188278
2026-07-13 11:44:45,14JUL26,24129.05,24150,25150.0,773695.0,0.85,0.0,0.0,933.6,0.0,1.4339881465188278
2026-07-13 11:45:51,14JUL26,24135.25,24150,23150.0,0.0,1030.65,0.0,2115555.0,2.25,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23200.0,50310.0,923.3,0.0,6455670.0,2.4,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23250.0,17745.0,854.6,0.0,2612415.0,2.65,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23300.0,116545.0,819.15,0.0,7416825.0,2.9,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23350.0,9490.0,767.0,0.0,2705430.0,3.25,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23400.0,41210.0,706.75,0.0,7496125.0,3.65,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23450.0,17875.0,674.55,0.0,4053985.0,4.2,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23500.0,238290.0,606.35,0.0,12918295.0,4.8,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23550.0,32565.0,565.0,0.0,3944330.0,5.5,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23600.0,108810.0,518.05,0.0,8149895.0,6.45,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23650.0,44720.0,467.85,0.0,4669665.0,7.65,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23700.0,273845.0,420.7,0.0,10025795.0,9.5,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23750.0,84890.0,372.0,0.0,6905600.0,12.1,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23800.0,711295.0,325.5,0.0,14164215.0,15.9,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23850.0,413595.0,280.7,0.0,7286500.0,20.9,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23900.0,1254305.0,238.0,0.0,13682500.0,27.95,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,23950.0,1010815.0,197.1,0.0,9655360.0,37.5,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24000.0,6252545.0,160.35,0.0,33526155.0,50.3,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24050.0,4036630.0,126.2,0.0,16971175.0,66.35,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24100.0,10938720.0,96.7,0.0,23730915.0,87.0,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24150.0,11732305.0,72.35,0.0,13533975.0,112.3,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24200.0,15933255.0,52.6,0.0,10630555.0,141.8,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24250.0,7840235.0,37.05,0.0,2889250.0,177.5,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24300.0,11439480.0,25.4,0.0,2890225.0,216.0,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24350.0,5382000.0,17.3,0.0,566865.0,257.9,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24400.0,10103990.0,11.65,0.0,1101425.0,302.1,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24450.0,5496530.0,8.0,0.0,288080.0,347.85,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24500.0,16631225.0,5.55,0.0,3646500.0,395.55,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24550.0,3263975.0,4.0,0.0,91845.0,449.75,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24600.0,8792420.0,2.9,0.0,407160.0,492.3,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24650.0,3045705.0,2.2,0.0,62530.0,544.5,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24700.0,9280310.0,1.7,0.0,153400.0,595.0,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24750.0,2463955.0,1.45,0.0,21710.0,638.5,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24800.0,6767345.0,1.35,0.0,112255.0,683.8,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24850.0,1378325.0,1.3,0.0,25090.0,743.7,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24900.0,3108365.0,1.2,0.0,34775.0,791.0,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,24950.0,1307930.0,1.15,0.0,24570.0,840.75,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,25000.0,8796840.0,1.1,0.0,351910.0,892.1,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,25050.0,1667315.0,1.05,0.0,18135.0,929.2,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,25100.0,2944240.0,0.95,0.0,18785.0,985.0,0.0,1.4368116486069187
2026-07-13 11:45:51,14JUL26,24135.25,24150,25150.0,774020.0,0.9,0.0,0.0,933.6,0.0,1.4368116486069187
2026-07-13 11:46:57,14JUL26,24136.5,24150,23150.0,0.0,1030.65,0.0,2118545.0,2.25,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23200.0,50310.0,923.3,0.0,6445790.0,2.45,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23250.0,17745.0,854.6,0.0,2650635.0,2.75,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23300.0,116545.0,819.15,0.0,7431060.0,2.95,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23350.0,9490.0,767.0,0.0,2705430.0,3.3,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23400.0,41080.0,717.1,0.0,7499245.0,3.75,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23450.0,17745.0,663.7,0.0,4053985.0,4.2,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23500.0,238290.0,606.35,0.0,12961520.0,4.8,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23550.0,32500.0,567.8,0.0,3949010.0,5.55,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23600.0,108615.0,513.3,0.0,8145475.0,6.4,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23650.0,44785.0,467.75,0.0,4678375.0,7.7,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23700.0,273585.0,422.0,0.0,10011235.0,9.45,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23750.0,84045.0,373.0,0.0,6912555.0,12.05,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23800.0,710840.0,326.45,0.0,14142570.0,15.75,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23850.0,413660.0,281.0,0.0,7286110.0,20.8,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23900.0,1255930.0,239.4,0.0,13618345.0,27.75,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,23950.0,1013025.0,198.55,0.0,9643530.0,37.05,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24000.0,6262750.0,160.95,0.0,33489105.0,49.85,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24050.0,4057365.0,126.8,0.0,16943355.0,65.8,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24100.0,11224590.0,97.2,0.0,23661170.0,86.3,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24150.0,11878100.0,72.6,0.0,13498290.0,111.0,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24200.0,15998060.0,52.5,0.0,10637445.0,141.6,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24250.0,7867795.0,37.05,0.0,2898805.0,176.2,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24300.0,11496420.0,25.55,0.0,2916355.0,214.6,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24350.0,5418205.0,17.35,0.0,566345.0,256.7,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24400.0,10123165.0,11.7,0.0,1102465.0,300.4,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24450.0,5490290.0,7.95,0.0,288860.0,348.6,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24500.0,16634995.0,5.55,0.0,3648970.0,395.15,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24550.0,3264560.0,4.0,0.0,90870.0,443.0,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24600.0,8793720.0,2.95,0.0,407160.0,492.3,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24650.0,3048760.0,2.25,0.0,62920.0,544.35,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24700.0,9280505.0,1.75,0.0,153400.0,591.3,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24750.0,2463955.0,1.45,0.0,21710.0,638.5,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24800.0,6767605.0,1.35,0.0,112255.0,690.5,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24850.0,1378715.0,1.3,0.0,25090.0,736.7,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24900.0,3111030.0,1.2,0.0,34775.0,786.1,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,24950.0,1307865.0,1.15,0.0,24570.0,840.75,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,25000.0,8796125.0,1.1,0.0,351910.0,894.0,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,25050.0,1674335.0,1.05,0.0,18135.0,929.2,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,25100.0,2944240.0,1.0,0.0,18785.0,985.0,0.0,1.4300899224070989
2026-07-13 11:46:57,14JUL26,24136.5,24150,25150.0,772135.0,0.85,0.0,0.0,933.6,0.0,1.4300899224070989
2026-07-13 11:48:03,14JUL26,24148.05,24150,23150.0,0.0,1030.65,0.0,2118805.0,2.25,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23200.0,50310.0,923.3,0.0,6443450.0,2.5,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23250.0,17745.0,854.6,0.0,2652585.0,2.65,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23300.0,116480.0,825.55,0.0,7450170.0,2.95,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23350.0,9815.0,773.0,0.0,2707380.0,3.25,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23400.0,41080.0,717.1,0.0,7495735.0,3.65,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23450.0,17745.0,663.7,0.0,4043585.0,4.2,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23500.0,238225.0,625.6,0.0,12987780.0,4.7,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23550.0,32760.0,578.0,0.0,3961945.0,5.4,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23600.0,108485.0,526.5,0.0,8154705.0,6.25,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23650.0,44720.0,480.7,0.0,4680780.0,7.4,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23700.0,275145.0,430.05,0.0,9998170.0,9.15,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23750.0,83980.0,384.0,0.0,6865950.0,11.6,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23800.0,710450.0,336.5,0.0,14112735.0,15.15,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23850.0,412880.0,290.85,0.0,7263295.0,19.95,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23900.0,1233440.0,247.2,0.0,13578760.0,26.6,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,23950.0,1005030.0,206.65,0.0,9634365.0,35.45,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24000.0,6269055.0,168.05,0.0,33177365.0,47.7,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24050.0,4021875.0,133.6,0.0,16836040.0,62.95,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24100.0,11224720.0,103.0,0.0,23412285.0,82.65,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24150.0,11733735.0,77.6,0.0,13288145.0,106.6,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24200.0,16076970.0,56.15,0.0,10436855.0,136.15,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24250.0,7909395.0,40.0,0.0,2896985.0,169.6,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24300.0,11465415.0,27.75,0.0,2922010.0,207.0,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24350.0,5425485.0,18.9,0.0,569530.0,248.3,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24400.0,10123945.0,12.65,0.0,1102595.0,292.7,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24450.0,5571800.0,8.65,0.0,287820.0,336.8,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24500.0,16646305.0,5.95,0.0,3654040.0,385.6,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24550.0,3302000.0,4.2,0.0,90025.0,433.05,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24600.0,8822970.0,3.05,0.0,406575.0,482.25,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24650.0,3091075.0,2.3,0.0,62855.0,529.65,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24700.0,9288565.0,1.75,0.0,153400.0,591.3,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24750.0,2463175.0,1.5,0.0,21190.0,627.85,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24800.0,6765850.0,1.4,0.0,112255.0,678.0,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24850.0,1371955.0,1.3,0.0,25090.0,736.7,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24900.0,3114280.0,1.2,0.0,34970.0,778.0,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,24950.0,1307475.0,1.15,0.0,24570.0,840.75,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,25000.0,8798530.0,1.1,0.0,351715.0,881.2,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,25050.0,1679535.0,1.0,0.0,18135.0,929.2,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,25100.0,2947685.0,0.95,0.0,18785.0,985.0,0.0,1.4220419098560155
2026-07-13 11:48:03,14JUL26,24148.05,24150,25150.0,769600.0,0.85,0.0,0.0,933.6,0.0,1.4220419098560155
2026-07-13 11:49:10,14JUL26,24140.9,24150,23150.0,0.0,1030.65,0.0,2118805.0,2.3,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23200.0,50310.0,923.3,0.0,6448325.0,2.45,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23250.0,17745.0,854.6,0.0,2638675.0,2.7,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23300.0,116480.0,825.55,0.0,7463105.0,2.9,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23350.0,9815.0,773.0,0.0,2709070.0,3.25,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23400.0,41080.0,717.1,0.0,7494955.0,3.65,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23450.0,17745.0,663.7,0.0,4042285.0,4.15,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23500.0,238030.0,617.3,0.0,13010855.0,4.7,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23550.0,32760.0,578.0,0.0,3963505.0,5.4,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23600.0,108485.0,521.4,0.0,8158800.0,6.3,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23650.0,44720.0,480.7,0.0,4679155.0,7.5,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23700.0,275145.0,421.35,0.0,9970350.0,9.2,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23750.0,84240.0,375.1,0.0,6898385.0,11.75,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23800.0,710840.0,327.55,0.0,14031615.0,15.55,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23850.0,413660.0,283.5,0.0,7270185.0,20.5,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23900.0,1224080.0,240.35,0.0,13530075.0,27.35,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,23950.0,1010880.0,199.0,0.0,9638655.0,36.75,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24000.0,6296745.0,161.7,0.0,33147595.0,49.25,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24050.0,4035655.0,127.65,0.0,16803865.0,65.25,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24100.0,11247990.0,98.05,0.0,23472150.0,85.6,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24150.0,11837930.0,73.05,0.0,13395135.0,110.65,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24200.0,16182205.0,52.95,0.0,10544105.0,140.7,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24250.0,7956260.0,37.45,0.0,2943980.0,175.15,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24300.0,11510395.0,25.8,0.0,2934555.0,213.65,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24350.0,5472545.0,17.6,0.0,574860.0,254.5,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24400.0,10161450.0,11.85,0.0,1104285.0,299.0,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24450.0,5566925.0,8.1,0.0,288340.0,346.0,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24500.0,16654885.0,5.6,0.0,3652805.0,393.9,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24550.0,3288610.0,4.0,0.0,90025.0,439.75,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24600.0,8831680.0,2.95,0.0,406575.0,487.95,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24650.0,3084055.0,2.3,0.0,62855.0,538.8,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24700.0,9290840.0,1.8,0.0,153400.0,591.3,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24750.0,2463175.0,1.45,0.0,21190.0,627.85,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24800.0,6758440.0,1.4,0.0,112125.0,685.0,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24850.0,1372605.0,1.2,0.0,25090.0,736.7,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24900.0,3116425.0,1.15,0.0,34970.0,778.0,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,24950.0,1309945.0,1.05,0.0,24570.0,840.75,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,25000.0,8801065.0,1.1,0.0,351780.0,888.6,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,25050.0,1676220.0,1.0,0.0,18135.0,929.2,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,25100.0,2947815.0,1.0,0.0,18785.0,985.0,0.0,1.4194311349533166
2026-07-13 11:49:10,14JUL26,24140.9,24150,25150.0,769600.0,0.85,0.0,0.0,933.6,0.0,1.4194311349533166
2026-07-13 11:50:16,14JUL26,24144.5,24150,23150.0,0.0,1030.65,0.0,2110550.0,2.3,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23200.0,50310.0,923.3,0.0,6458595.0,2.5,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23250.0,17745.0,854.6,0.0,2641730.0,2.7,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23300.0,116480.0,825.55,0.0,7462325.0,2.95,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23350.0,9815.0,773.0,0.0,2709785.0,3.3,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23400.0,41080.0,717.1,0.0,7498465.0,3.7,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23450.0,17745.0,663.7,0.0,4044495.0,4.2,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23500.0,238030.0,620.25,0.0,12997985.0,4.75,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23550.0,32695.0,578.1,0.0,3970460.0,5.4,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23600.0,107835.0,527.55,0.0,8161205.0,6.3,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23650.0,44720.0,475.1,0.0,4673370.0,7.4,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23700.0,275600.0,430.05,0.0,9969440.0,9.2,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23750.0,84110.0,380.0,0.0,6913465.0,11.6,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23800.0,709865.0,334.2,0.0,14028690.0,15.2,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23850.0,411450.0,290.0,0.0,7274605.0,19.95,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23900.0,1223040.0,247.0,0.0,13556010.0,26.6,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,23950.0,1008995.0,203.95,0.0,9670960.0,35.5,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,24000.0,6257225.0,166.9,0.0,33375875.0,47.75,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,24050.0,4012450.0,132.8,0.0,16854825.0,63.0,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,24100.0,11265020.0,102.4,0.0,23608650.0,82.75,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,24150.0,11813035.0,76.65,0.0,13439270.0,106.75,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,24200.0,16135600.0,56.0,0.0,10463050.0,136.1,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,24250.0,7956130.0,39.5,0.0,2902120.0,169.75,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,24300.0,11534185.0,27.15,0.0,2928575.0,208.2,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,24350.0,5495945.0,18.4,0.0,567645.0,249.75,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,24400.0,10218455.0,12.35,0.0,1110135.0,292.0,0.0,1.4225126237999264
2026-07-13 11:50:16,14JUL26,24144.5,24150,24450.0,5577520.0,8.45,0.0,294905.0,338.8,0.0,1.4225126237999264
