snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-06-30 10:14:57,30JUN26,23889.95,23900,23850.0,9092785.0,84.45,0.0,15483520.0,38.3,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,23900.0,26964405.0,57.8,0.0,19084975.0,61.4,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,23950.0,22336925.0,37.55,0.0,7093190.0,91.45,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24000.0,46911040.0,24.35,0.0,12394610.0,127.15,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24050.0,20288580.0,15.0,0.0,2101515.0,168.0,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24100.0,27575600.0,9.35,0.0,4578600.0,213.1,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24150.0,11336455.0,6.1,0.0,884780.0,261.0,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24200.0,18620550.0,4.1,0.0,2427685.0,307.85,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24250.0,8860605.0,2.85,0.0,403910.0,356.0,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24300.0,15252120.0,2.15,0.0,1039545.0,405.95,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24350.0,7800650.0,1.9,0.0,241410.0,452.0,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24400.0,14636180.0,1.7,0.0,415935.0,503.3,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24450.0,6741345.0,1.5,0.0,176280.0,552.1,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24500.0,20361250.0,1.3,0.0,1013285.0,601.85,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24550.0,6564545.0,1.3,0.0,70395.0,662.1,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24600.0,8883290.0,1.25,0.0,195325.0,702.15,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24650.0,3932695.0,1.25,0.0,14950.0,773.65,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24700.0,8490690.0,1.15,0.0,81770.0,802.8,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24750.0,2580695.0,1.15,0.0,9035.0,852.85,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24800.0,8943350.0,1.1,0.0,100750.0,904.65,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24850.0,1854125.0,1.05,0.0,13780.0,958.25,0.0,0.65643427541469
2026-06-30 10:14:57,30JUN26,23889.95,23900,24900.0,5408390.0,1.05,0.0,31655.0,1014.0,0.0,0.65643427541469
2026-06-30 10:16:04,30JUN26,23886.65,23900,22900.0,18525.0,1006.3,0.0,2472600.0,0.65,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,22950.0,4875.0,949.95,0.0,1682590.0,0.65,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23000.0,1038425.0,897.0,0.0,12675610.0,0.7,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23050.0,8840.0,865.3,0.0,640055.0,0.75,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23100.0,84370.0,804.8,0.0,3335150.0,0.8,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23150.0,20930.0,745.0,0.0,2018965.0,0.8,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23200.0,443495.0,694.9,0.0,6439680.0,0.8,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23250.0,108160.0,633.9,0.0,2154555.0,0.85,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23300.0,453700.0,591.95,0.0,7138885.0,0.85,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23350.0,39455.0,555.6,0.0,3275415.0,0.95,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23400.0,355355.0,494.95,0.0,6997380.0,1.05,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23450.0,60970.0,442.85,0.0,4880980.0,1.1,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23500.0,2787980.0,399.0,0.0,17201860.0,1.45,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23550.0,100750.0,344.4,0.0,4488575.0,1.75,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23600.0,1165710.0,300.0,0.0,11487645.0,2.35,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23650.0,271310.0,251.15,0.0,7509450.0,3.7,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23700.0,1349790.0,203.95,0.0,14111695.0,6.6,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23750.0,1220700.0,158.55,0.0,13382720.0,12.0,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23800.0,6719310.0,118.75,0.0,20742865.0,21.85,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23850.0,8893170.0,84.25,0.0,15861040.0,37.4,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23900.0,26835055.0,56.7,0.0,19299995.0,60.3,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,23950.0,22330295.0,36.8,0.0,7014280.0,90.6,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24000.0,46694655.0,23.6,0.0,12327530.0,127.25,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24050.0,20249710.0,14.55,0.0,2074020.0,168.5,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24100.0,27509170.0,9.35,0.0,4573790.0,212.45,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24150.0,11282830.0,6.15,0.0,887900.0,260.75,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24200.0,18833100.0,4.2,0.0,2422030.0,307.65,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24250.0,8947380.0,3.0,0.0,405600.0,356.6,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24300.0,15225795.0,2.25,0.0,1037465.0,406.0,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24350.0,7851545.0,2.0,0.0,241410.0,460.05,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24400.0,14529060.0,1.75,0.0,415935.0,510.1,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24450.0,6698380.0,1.55,0.0,176280.0,558.0,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24500.0,20356505.0,1.4,0.0,1013090.0,605.4,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24550.0,6586450.0,1.3,0.0,70395.0,662.1,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24600.0,8843835.0,1.25,0.0,195325.0,702.15,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24650.0,3932760.0,1.2,0.0,14950.0,773.65,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24700.0,8492640.0,1.1,0.0,81770.0,802.8,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24750.0,2595905.0,1.1,0.0,9100.0,861.75,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24800.0,8932300.0,1.15,0.0,100685.0,910.0,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24850.0,1855165.0,1.05,0.0,13780.0,958.25,0.0,0.6607783440657065
2026-06-30 10:16:04,30JUN26,23886.65,23900,24900.0,5447715.0,1.05,0.0,31590.0,1010.0,0.0,0.6607783440657065
2026-06-30 10:17:09,30JUN26,23889.7,23900,22900.0,18525.0,1006.3,0.0,2470130.0,0.6,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,22950.0,4875.0,949.95,0.0,1682460.0,0.65,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23000.0,1038685.0,903.5,0.0,12709345.0,0.75,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23050.0,8840.0,865.3,0.0,639925.0,0.75,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23100.0,84370.0,804.8,0.0,3302520.0,0.8,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23150.0,20865.0,745.55,0.0,2015650.0,0.85,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23200.0,443495.0,700.3,0.0,6434805.0,0.85,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23250.0,108095.0,646.95,0.0,2134210.0,0.9,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23300.0,453700.0,596.95,0.0,7115420.0,0.9,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23350.0,39455.0,555.6,0.0,3264105.0,1.0,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23400.0,355355.0,494.95,0.0,6991595.0,1.0,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23450.0,60905.0,446.0,0.0,4897945.0,1.1,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23500.0,2786810.0,400.2,0.0,17302480.0,1.45,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23550.0,101075.0,350.5,0.0,4501965.0,1.7,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23600.0,1164280.0,300.6,0.0,11437075.0,2.35,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23650.0,271115.0,251.65,0.0,7533890.0,3.6,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23700.0,1373710.0,204.3,0.0,14335945.0,6.45,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23750.0,1238250.0,159.95,0.0,13570310.0,11.7,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23800.0,6886360.0,119.35,0.0,21081450.0,21.6,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23850.0,9004905.0,84.55,0.0,16154255.0,36.95,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23900.0,27446055.0,57.0,0.0,19531395.0,59.6,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,23950.0,22626630.0,37.1,0.0,7018180.0,89.95,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24000.0,46959465.0,23.7,0.0,12323825.0,126.7,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24050.0,20222865.0,14.7,0.0,2081560.0,167.15,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24100.0,27700660.0,9.4,0.0,4563585.0,212.0,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24150.0,11283415.0,6.25,0.0,890565.0,259.1,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24200.0,18882630.0,4.25,0.0,2421835.0,306.6,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24250.0,8856640.0,3.1,0.0,406445.0,356.4,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24300.0,15206360.0,2.35,0.0,1037465.0,404.8,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24350.0,7855705.0,2.05,0.0,241540.0,453.4,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24400.0,14641055.0,1.9,0.0,416000.0,504.2,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24450.0,6686160.0,1.65,0.0,176280.0,552.1,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24500.0,20325955.0,1.5,0.0,1012830.0,603.65,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24550.0,6592300.0,1.45,0.0,70395.0,662.1,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24600.0,8832460.0,1.3,0.0,195325.0,702.45,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24650.0,3901365.0,1.2,0.0,14950.0,773.65,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24700.0,8436545.0,1.25,0.0,81770.0,802.8,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24750.0,2613780.0,1.15,0.0,9100.0,861.75,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24800.0,8940165.0,1.2,0.0,100685.0,910.0,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24850.0,1856270.0,1.1,0.0,13780.0,958.25,0.0,0.6616293176803797
2026-06-30 10:17:09,30JUN26,23889.7,23900,24900.0,5415280.0,1.1,0.0,31590.0,1010.0,0.0,0.6616293176803797
2026-06-30 10:18:16,30JUN26,23889.15,23900,22900.0,18525.0,1006.3,0.0,2470000.0,0.65,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,22950.0,4875.0,949.95,0.0,1682655.0,0.65,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23000.0,1038750.0,897.55,0.0,12588250.0,0.7,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23050.0,8840.0,865.3,0.0,643695.0,0.75,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23100.0,84370.0,804.8,0.0,3258385.0,0.75,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23150.0,20865.0,745.55,0.0,2022410.0,0.8,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23200.0,443495.0,700.3,0.0,6431620.0,0.75,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23250.0,108095.0,647.8,0.0,2131805.0,0.8,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23300.0,453570.0,602.35,0.0,7118150.0,0.85,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23350.0,39455.0,555.6,0.0,3299270.0,1.0,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23400.0,355290.0,502.25,0.0,7009145.0,1.05,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23450.0,60905.0,446.0,0.0,4854720.0,1.15,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23500.0,2776150.0,399.55,0.0,17476355.0,1.45,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23550.0,101010.0,351.3,0.0,4450485.0,1.7,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23600.0,1167595.0,301.0,0.0,11410815.0,2.3,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23650.0,273390.0,252.95,0.0,7638540.0,3.6,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23700.0,1387880.0,206.0,0.0,14455805.0,6.35,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23750.0,1256905.0,161.25,0.0,13588510.0,11.2,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23800.0,6954480.0,121.15,0.0,21161270.0,20.85,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23850.0,9129380.0,85.6,0.0,16264040.0,35.85,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23900.0,27844375.0,57.6,0.0,19561035.0,58.2,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,23950.0,22834240.0,37.45,0.0,7013890.0,88.1,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24000.0,47161680.0,23.6,0.0,12330975.0,125.15,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24050.0,20303075.0,14.55,0.0,2087735.0,166.15,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24100.0,27802060.0,9.4,0.0,4556110.0,210.1,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24150.0,11288030.0,6.25,0.0,888355.0,258.0,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24200.0,18861570.0,4.35,0.0,2418845.0,305.6,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24250.0,8842665.0,3.05,0.0,404430.0,355.95,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24300.0,15339935.0,2.4,0.0,1037595.0,403.1,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24350.0,7827040.0,2.15,0.0,241540.0,452.5,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24400.0,14640535.0,1.85,0.0,415740.0,505.0,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24450.0,6586645.0,1.75,0.0,176215.0,554.15,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24500.0,20341945.0,1.55,0.0,1012570.0,605.25,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24550.0,6622590.0,1.45,0.0,70395.0,662.1,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24600.0,8893300.0,1.4,0.0,195325.0,705.7,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24650.0,3877965.0,1.25,0.0,14950.0,773.65,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24700.0,8422635.0,1.25,0.0,81770.0,808.0,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24750.0,2631590.0,1.25,0.0,9100.0,861.75,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24800.0,8944650.0,1.15,0.0,100685.0,910.0,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24850.0,1852175.0,1.15,0.0,13780.0,958.25,0.0,0.6602346451122283
2026-06-30 10:18:16,30JUN26,23889.15,23900,24900.0,5432310.0,1.1,0.0,31590.0,1010.0,0.0,0.6602346451122283
2026-06-30 10:19:23,30JUN26,23893.95,23900,22900.0,18525.0,1006.3,0.0,2471105.0,0.6,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,22950.0,4875.0,949.95,0.0,1682330.0,0.6,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23000.0,1038620.0,907.0,0.0,12573820.0,0.7,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23050.0,8840.0,865.3,0.0,647530.0,0.75,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23100.0,84370.0,804.8,0.0,3254680.0,0.7,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23150.0,20865.0,745.55,0.0,2023580.0,0.75,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23200.0,443495.0,703.05,0.0,6438835.0,0.8,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23250.0,108095.0,647.8,0.0,2131415.0,0.85,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23300.0,453570.0,602.35,0.0,7119450.0,0.9,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23350.0,39455.0,555.6,0.0,3325595.0,1.0,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23400.0,355290.0,502.25,0.0,7049575.0,1.1,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23450.0,60970.0,455.15,0.0,4858360.0,1.15,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23500.0,2775045.0,400.2,0.0,17563975.0,1.45,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23550.0,101075.0,354.8,0.0,4502355.0,1.7,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23600.0,1167855.0,304.95,0.0,11404055.0,2.3,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23650.0,279045.0,254.0,0.0,7649200.0,3.5,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23700.0,1398865.0,205.5,0.0,14297075.0,6.3,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23750.0,1279460.0,160.65,0.0,13605475.0,11.15,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23800.0,6969690.0,119.95,0.0,21196825.0,21.2,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23850.0,9198475.0,85.1,0.0,16330405.0,36.1,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23900.0,28164695.0,57.45,0.0,19627920.0,59.2,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,23950.0,22978930.0,37.25,0.0,7007260.0,89.05,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24000.0,47379235.0,23.9,0.0,12337280.0,125.75,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24050.0,20393945.0,14.75,0.0,2093260.0,166.6,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24100.0,27827670.0,9.6,0.0,4554615.0,210.0,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24150.0,11339770.0,6.2,0.0,891540.0,257.0,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24200.0,18923060.0,4.3,0.0,2418065.0,306.9,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24250.0,8863790.0,3.1,0.0,404495.0,355.3,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24300.0,15275650.0,2.4,0.0,1037075.0,399.1,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24350.0,7809620.0,2.1,0.0,241410.0,451.7,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24400.0,14705405.0,1.8,0.0,415545.0,497.85,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24450.0,6575985.0,1.65,0.0,176215.0,554.15,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24500.0,20392775.0,1.5,0.0,1012505.0,600.0,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24550.0,6604585.0,1.45,0.0,70395.0,648.7,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24600.0,8905975.0,1.35,0.0,195325.0,703.0,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24650.0,3870750.0,1.2,0.0,14950.0,773.65,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24700.0,8423870.0,1.2,0.0,81770.0,808.0,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24750.0,2595905.0,1.25,0.0,9100.0,861.75,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24800.0,8975785.0,1.2,0.0,100685.0,910.0,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24850.0,1847040.0,1.15,0.0,13780.0,958.25,0.0,0.6588047882255976
2026-06-30 10:19:23,30JUN26,23893.95,23900,24900.0,5439980.0,1.1,0.0,31590.0,1010.0,0.0,0.6588047882255976
2026-06-30 10:20:30,30JUN26,23886.45,23900,22900.0,18525.0,1006.3,0.0,2478060.0,0.6,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,22950.0,4875.0,949.95,0.0,1682330.0,0.6,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23000.0,1038620.0,897.85,0.0,12562575.0,0.65,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23050.0,8840.0,865.3,0.0,651755.0,0.7,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23100.0,84305.0,799.85,0.0,3258190.0,0.75,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23150.0,20865.0,745.55,0.0,2025140.0,0.8,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23200.0,443495.0,701.25,0.0,6363305.0,0.85,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23250.0,108095.0,647.8,0.0,2132910.0,0.9,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23300.0,453570.0,596.0,0.0,7132320.0,0.9,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23350.0,39455.0,555.6,0.0,3341845.0,1.0,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23400.0,355550.0,495.25,0.0,7061665.0,1.1,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23450.0,60970.0,455.15,0.0,4876950.0,1.2,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23500.0,2771535.0,392.0,0.0,17485715.0,1.6,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23550.0,100945.0,345.2,0.0,4492150.0,1.85,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23600.0,1169025.0,293.6,0.0,11386375.0,2.6,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23650.0,277095.0,244.4,0.0,7636330.0,4.1,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23700.0,1392040.0,198.0,0.0,14314885.0,7.25,0.0,0.6567207988745966
2026-06-30 10:20:30,30JUN26,23886.45,23900,23750.0,1289080.0,153.65,0.0,13652730.0,12.95,0.0,0.6567207988745966
