snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-17 13:13:57,21JUL26,24276.3,24300,25100.0,3267485.0,1.5,0.0,4355.0,862.1,0.0,1.4140807259809303
2026-07-17 13:13:57,21JUL26,24276.3,24300,25150.0,743600.0,1.35,0.0,1105.0,918.75,0.0,1.4140807259809303
2026-07-17 13:13:57,21JUL26,24276.3,24300,25200.0,4501055.0,1.2,0.0,54015.0,966.65,0.0,1.4140807259809303
2026-07-17 13:13:57,21JUL26,24276.3,24300,25250.0,1016470.0,1.05,0.0,715.0,1030.8,0.0,1.4140807259809303
2026-07-17 13:13:57,21JUL26,24276.3,24300,25300.0,4100590.0,0.85,0.0,845.0,1083.25,0.0,1.4140807259809303
2026-07-17 13:15:04,21JUL26,24282.25,24300,23300.0,39065.0,935.0,0.0,8957065.0,5.3,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23350.0,3965.0,885.45,0.0,3903575.0,5.95,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23400.0,46540.0,833.75,0.0,6800690.0,6.6,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23450.0,27170.0,793.0,0.0,2812030.0,7.5,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23500.0,248820.0,739.55,0.0,7786155.0,8.5,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23550.0,25480.0,697.55,0.0,3205215.0,9.65,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23600.0,113880.0,643.3,0.0,6509685.0,11.25,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23650.0,31525.0,592.75,0.0,2911675.0,13.45,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23700.0,149630.0,548.55,0.0,7709130.0,15.95,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23750.0,54535.0,500.6,0.0,4248985.0,19.35,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23800.0,475540.0,458.85,0.0,8954140.0,23.7,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23850.0,135395.0,410.65,0.0,5016050.0,29.0,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23900.0,575770.0,365.25,0.0,7673900.0,35.35,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,23950.0,426660.0,326.4,0.0,4992390.0,43.15,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24000.0,2901730.0,283.25,0.0,18837975.0,53.05,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24050.0,1320215.0,245.7,0.0,7095790.0,64.45,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24100.0,4844450.0,208.75,0.0,18109000.0,78.45,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24150.0,4609865.0,175.85,0.0,13983190.0,94.7,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24200.0,8838635.0,145.05,0.0,24227060.0,114.25,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24250.0,7296315.0,117.25,0.0,11904295.0,137.0,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24300.0,10554440.0,93.25,0.0,10144160.0,163.0,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24350.0,4108000.0,72.6,0.0,1999465.0,192.1,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24400.0,7463430.0,55.1,0.0,2535910.0,225.25,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24450.0,3928535.0,41.05,0.0,527150.0,261.0,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24500.0,10384530.0,30.0,0.0,1630200.0,299.1,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24550.0,3542110.0,21.35,0.0,143845.0,339.55,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24600.0,8059545.0,15.05,0.0,377975.0,383.8,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24650.0,3702530.0,10.65,0.0,72800.0,428.35,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24700.0,9361560.0,7.45,0.0,121095.0,472.1,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24750.0,3263780.0,5.45,0.0,19695.0,522.0,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24800.0,6879795.0,4.15,0.0,92820.0,576.0,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24850.0,2036255.0,3.3,0.0,9555.0,620.85,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24900.0,3451370.0,2.65,0.0,23660.0,674.9,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,24950.0,1639885.0,2.3,0.0,1365.0,716.75,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,25000.0,10971350.0,2.1,0.0,302640.0,770.05,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,25050.0,1335100.0,1.65,0.0,2015.0,837.1,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,25100.0,3254485.0,1.45,0.0,4355.0,862.1,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,25150.0,744250.0,1.3,0.0,1105.0,918.75,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,25200.0,4499105.0,1.2,0.0,54015.0,966.65,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,25250.0,1016600.0,1.05,0.0,715.0,1030.8,0.0,1.4194630712643765
2026-07-17 13:15:04,21JUL26,24282.25,24300,25300.0,4100590.0,0.8,0.0,845.0,1083.25,0.0,1.4194630712643765
2026-07-17 13:16:09,21JUL26,24269.9,24250,23250.0,1040.0,988.45,0.0,2668900.0,4.75,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23300.0,39065.0,935.0,0.0,8948875.0,5.25,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23350.0,3965.0,885.45,0.0,3913845.0,5.9,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23400.0,46540.0,829.0,0.0,6800690.0,6.55,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23450.0,27170.0,780.0,0.0,2815150.0,7.45,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23500.0,248820.0,730.0,0.0,7792265.0,8.4,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23550.0,25480.0,697.55,0.0,3203395.0,9.7,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23600.0,114205.0,633.55,0.0,6512285.0,11.25,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23650.0,31525.0,592.75,0.0,2909465.0,13.4,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23700.0,149630.0,536.65,0.0,7713550.0,16.05,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23750.0,54470.0,498.8,0.0,4243980.0,19.5,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23800.0,475280.0,445.8,0.0,8944260.0,23.85,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23850.0,135590.0,400.45,0.0,5008250.0,29.2,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23900.0,575900.0,358.4,0.0,7651085.0,35.75,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,23950.0,427245.0,316.25,0.0,4981925.0,43.8,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24000.0,2909985.0,277.35,0.0,18867940.0,53.75,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24050.0,1323270.0,238.9,0.0,7080190.0,65.6,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24100.0,4850300.0,203.2,0.0,18089825.0,79.7,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24150.0,4599920.0,170.0,0.0,13978185.0,96.8,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24200.0,8848060.0,139.7,0.0,24186890.0,116.9,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24250.0,7306520.0,112.9,0.0,11900850.0,140.0,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24300.0,10474490.0,89.4,0.0,10113090.0,166.1,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24350.0,4123535.0,69.15,0.0,1991145.0,196.45,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24400.0,7459140.0,52.4,0.0,2530970.0,229.75,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24450.0,3966235.0,38.75,0.0,527605.0,266.25,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24500.0,10394020.0,28.1,0.0,1623960.0,304.5,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24550.0,3561610.0,20.1,0.0,143390.0,347.0,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24600.0,8058830.0,14.1,0.0,377325.0,391.25,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24650.0,3703830.0,9.95,0.0,76180.0,437.5,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24700.0,9362860.0,6.95,0.0,120965.0,484.7,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24750.0,3269825.0,5.15,0.0,19695.0,533.25,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24800.0,6886750.0,4.0,0.0,92560.0,580.75,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24850.0,2033135.0,3.2,0.0,9490.0,632.8,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24900.0,3470155.0,2.6,0.0,23660.0,683.15,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,24950.0,1648595.0,2.2,0.0,1430.0,734.45,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,25000.0,10958090.0,2.0,0.0,302705.0,780.0,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,25050.0,1338155.0,1.65,0.0,2015.0,837.1,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,25100.0,3252535.0,1.45,0.0,4355.0,862.1,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,25150.0,735280.0,1.3,0.0,1105.0,918.75,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,25200.0,4500860.0,1.2,0.0,54015.0,966.65,0.0,1.4819317325557708
2026-07-17 13:16:09,21JUL26,24269.9,24250,25250.0,1021865.0,1.05,0.0,715.0,1030.8,0.0,1.4819317325557708
2026-07-17 13:17:13,21JUL26,24272.75,24250,23250.0,1040.0,988.45,0.0,2671565.0,4.75,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23300.0,39065.0,935.0,0.0,8954270.0,5.35,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23350.0,3900.0,880.0,0.0,3899220.0,5.95,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23400.0,46540.0,829.0,0.0,6797635.0,6.6,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23450.0,27170.0,780.0,0.0,2829450.0,7.55,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23500.0,248690.0,731.15,0.0,7790510.0,8.5,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23550.0,25480.0,697.55,0.0,3210675.0,9.75,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23600.0,114205.0,633.55,0.0,6509945.0,11.35,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23650.0,31460.0,587.0,0.0,2904655.0,13.45,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23700.0,149760.0,540.0,0.0,7708350.0,16.1,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23750.0,54470.0,498.8,0.0,4258800.0,19.55,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23800.0,475800.0,446.95,0.0,8761805.0,23.95,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23850.0,133120.0,403.6,0.0,5035485.0,29.15,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23900.0,576095.0,361.2,0.0,7549685.0,35.6,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,23950.0,428805.0,318.2,0.0,4984135.0,43.7,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24000.0,2938780.0,279.2,0.0,18629910.0,53.65,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24050.0,1301885.0,241.3,0.0,7073170.0,65.35,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24100.0,4832360.0,205.0,0.0,17943965.0,79.3,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24150.0,4553705.0,171.6,0.0,13923130.0,96.05,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24200.0,8830510.0,141.0,0.0,24060400.0,116.05,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24250.0,7282795.0,114.0,0.0,11890970.0,138.85,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24300.0,10412935.0,90.1,0.0,10073830.0,165.35,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24350.0,4100200.0,70.15,0.0,1967160.0,194.8,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24400.0,7379190.0,52.95,0.0,2526745.0,227.9,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24450.0,3923790.0,39.5,0.0,523120.0,264.1,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24500.0,10390770.0,28.55,0.0,1587690.0,302.5,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24550.0,3536715.0,20.4,0.0,141115.0,346.0,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24600.0,8049535.0,14.25,0.0,367185.0,388.15,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24650.0,3644420.0,10.2,0.0,75855.0,434.3,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24700.0,9336925.0,7.15,0.0,116545.0,481.05,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24750.0,3255265.0,5.2,0.0,19695.0,531.55,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24800.0,6865365.0,4.0,0.0,92105.0,579.05,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24850.0,2034955.0,3.2,0.0,9490.0,632.8,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24900.0,3461185.0,2.6,0.0,23660.0,683.15,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,24950.0,1652300.0,2.25,0.0,1430.0,734.45,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,25000.0,10928385.0,2.05,0.0,302445.0,778.9,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,25050.0,1339325.0,1.7,0.0,2015.0,837.1,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,25100.0,3241160.0,1.45,0.0,4355.0,862.1,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,25150.0,735280.0,1.3,0.0,1105.0,918.75,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,25200.0,4500665.0,1.15,0.0,54015.0,966.65,0.0,1.4805017077914815
2026-07-17 13:17:13,21JUL26,24272.75,24250,25250.0,1015885.0,1.0,0.0,715.0,1030.8,0.0,1.4805017077914815
2026-07-17 13:18:19,21JUL26,24275.55,24300,23300.0,39065.0,935.0,0.0,8953620.0,5.3,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23350.0,3900.0,880.0,0.0,3909555.0,5.9,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23400.0,46540.0,829.0,0.0,6796985.0,6.6,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23450.0,27170.0,780.0,0.0,2868125.0,7.5,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23500.0,248690.0,731.15,0.0,7817940.0,8.5,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23550.0,25480.0,697.55,0.0,3212430.0,9.75,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23600.0,114010.0,634.7,0.0,6524440.0,11.25,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23650.0,31460.0,587.0,0.0,2906280.0,13.5,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23700.0,149630.0,540.0,0.0,7738185.0,16.05,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23750.0,54470.0,498.8,0.0,4262895.0,19.55,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23800.0,476190.0,448.0,0.0,8678800.0,23.9,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23850.0,133510.0,406.8,0.0,5055700.0,29.25,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23900.0,576160.0,361.5,0.0,7536815.0,35.7,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,23950.0,427895.0,321.0,0.0,4998305.0,43.6,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24000.0,2948725.0,279.05,0.0,18680740.0,53.8,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24050.0,1309815.0,240.85,0.0,7104175.0,65.35,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24100.0,4842175.0,205.1,0.0,17982380.0,79.65,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24150.0,4586855.0,171.9,0.0,13921960.0,96.25,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24200.0,8854560.0,141.3,0.0,24123840.0,116.45,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24250.0,7330505.0,114.55,0.0,11940175.0,139.4,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24300.0,10515505.0,90.6,0.0,10048805.0,165.75,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24350.0,4117295.0,70.4,0.0,1982045.0,195.65,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24400.0,7362745.0,53.4,0.0,2530385.0,228.3,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24450.0,3926845.0,39.6,0.0,525590.0,264.3,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24500.0,10415860.0,28.85,0.0,1582880.0,303.1,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24550.0,3550560.0,20.5,0.0,140790.0,343.05,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24600.0,8038875.0,14.5,0.0,365560.0,387.15,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24650.0,3658070.0,10.2,0.0,74165.0,434.05,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24700.0,9338160.0,7.1,0.0,116415.0,481.0,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24750.0,3252600.0,5.2,0.0,19695.0,531.55,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24800.0,6863155.0,4.0,0.0,91910.0,582.6,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24850.0,2033005.0,3.25,0.0,9490.0,632.8,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24900.0,3463785.0,2.65,0.0,23660.0,683.15,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,24950.0,1651845.0,2.25,0.0,1430.0,734.45,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,25000.0,10965370.0,2.0,0.0,302445.0,776.8,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,25050.0,1339325.0,1.7,0.0,2015.0,837.1,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,25100.0,3236610.0,1.45,0.0,4355.0,862.1,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,25150.0,733135.0,1.35,0.0,1105.0,918.75,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,25200.0,4499690.0,1.2,0.0,54015.0,966.65,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,25250.0,1015755.0,1.0,0.0,715.0,1030.8,0.0,1.415141279794221
2026-07-17 13:18:19,21JUL26,24275.55,24300,25300.0,4100590.0,0.85,0.0,845.0,1083.25,0.0,1.415141279794221
2026-07-17 13:19:30,21JUL26,24275.75,24300,23300.0,39065.0,935.0,0.0,8956090.0,5.35,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23350.0,3900.0,880.0,0.0,3880890.0,5.9,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23400.0,46540.0,829.0,0.0,6783270.0,6.6,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23450.0,27170.0,780.0,0.0,2866565.0,7.5,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23500.0,248690.0,731.15,0.0,7819370.0,8.45,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23550.0,25480.0,697.55,0.0,3211585.0,9.8,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23600.0,114140.0,641.0,0.0,6525350.0,11.3,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23650.0,31460.0,588.65,0.0,2911415.0,13.5,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23700.0,149630.0,540.95,0.0,7740395.0,16.05,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23750.0,54470.0,498.8,0.0,4261595.0,19.5,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23800.0,476255.0,446.5,0.0,8676525.0,23.9,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23850.0,133510.0,402.55,0.0,5046405.0,29.1,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23900.0,578110.0,360.0,0.0,7535190.0,35.65,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,23950.0,429325.0,317.65,0.0,4998890.0,43.75,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24000.0,2948790.0,278.0,0.0,18578040.0,53.6,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24050.0,1311895.0,239.9,0.0,7110675.0,65.4,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24100.0,4844645.0,204.05,0.0,17979845.0,79.4,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24150.0,4638595.0,171.25,0.0,13929825.0,96.3,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24200.0,8926255.0,141.1,0.0,24091080.0,116.5,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24250.0,7404020.0,113.9,0.0,11982685.0,139.1,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24300.0,10625160.0,90.1,0.0,10024170.0,165.6,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24350.0,4130360.0,69.9,0.0,1984580.0,195.9,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24400.0,7385690.0,53.1,0.0,2534610.0,229.25,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24450.0,3894995.0,39.45,0.0,525395.0,265.0,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24500.0,10438610.0,28.65,0.0,1581905.0,303.5,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24550.0,3552900.0,20.3,0.0,140790.0,346.5,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24600.0,8045700.0,14.35,0.0,366340.0,390.0,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24650.0,3645525.0,10.05,0.0,71500.0,437.0,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24700.0,9336535.0,7.05,0.0,117845.0,483.75,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24750.0,3253250.0,5.2,0.0,20280.0,529.4,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24800.0,6857630.0,4.0,0.0,91910.0,582.6,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24850.0,2032030.0,3.2,0.0,9490.0,632.8,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24900.0,3458910.0,2.6,0.0,23660.0,683.15,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,24950.0,1633515.0,2.25,0.0,4485.0,726.55,0.0,1.4111581810671545
2026-07-17 13:19:30,21JUL26,24275.75,24300,25000.0,10936250.0,2.05,0.0,302510.0,777.35,0.0,1.4111581810671545
